Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
ZOUX,"ZOUX incarne une nouvelle génération de robotique de service :
utile, concrète et résolument opérationnelle.

Nous aidons les entreprises à franchir un cap dans leur performance en intégrant des solutions autonomes au cœur de leurs opérations.

Nous sommes distributeur officiel de Keenon Robotics, leader mondial avec plus de 115 000 robots déployés et plus de 10 ans de maturité.

Déploiement rapide, supervision 24/7, maintenance incluse : des solutions pensées pour la performance.

ZOUX, c’est la robotique au service du réel.",Robotics Engineering,11-50 employees,Privately Held,"Saint-Denis, Île-de-France, France",France,zoux.fr,https://www.linkedin.com/company/zouxrobots
Robot Club Toulon,"Equipe de robotique de l'Université de Toulon participant à la Coupe du Monde de robotique autonome (RoboCup), et à Eurobot. Nous regroupons des étudiants de l'IUT GEII de Toulon, de SeaTech, de Master et des enseignants chercheurs en robotique et intelligence artificielle.",Robotics Engineering,11-50 employees,Educational,"La Garde, Provence-Alpes-Côte d'Azur, France",France,univ-tln.fr,https://www.linkedin.com/company/robot-club-toulon
KLIPER España,"Kliper es una empresa franco-española con sede en Nantes.

Estamos especializados en proveer perfiles autónomos expertos el sector de la automatización, robótica y diseño industrial en España y en el extranjero.

Trabajamos en estrecha colaboración con nuestros clientes, apoyándoles en cada etapa de su búsqueda de especialistas desde temas puntuales a proyectos llave en mano. 

¿Tienes un proyecto que requiere un experto para un proyecto puntual lo más rápido posible? Ponte en contacto con nosotros!

autom.spain@kliper.io

http://www.kliper.io/es",Robotics Engineering,51-200 employees,Partnership,"Nantes, Pays de la Loire, France",France,kliper.io,https://www.linkedin.com/company/kliper-es
Reebot,"Design and study office for robotics and software projects
Focus on robotics in the industrial, medical and mobile fields.
Using ROS and ROS2",Robotics Engineering,Self-employed,Self Owned,"Chavanod, Auvergne-Rhône-Alpes, France",France,reebot.tech,https://www.linkedin.com/company/reebot
MA64 Robotics,"MA64 Robotics est une association dédiée à la robotique , aux systèmes autonomes et à l’IA embarquée.
Nous rassemblons des ingénieurs, développeurs et passionnés autour de projets robotiques concrets, proches des enjeux industriels.

Notre ambition : concevoir des systèmes robotiques réels et former des profils immédiatement opérationnels.

Rejoindre la communauté Discord : https://lnkd.in/e334Q9xR",Robotics Engineering,2-10 employees,Non Profit,"Lyon, Auvergne-Rhône-Alpes, France",France,themasterofarts.com,https://www.linkedin.com/company/ma64-robotics
BOROBO,BOROBO is a robotics startup that designs and markets a robotic platform for autonomous transport for the consuler and professionals.,Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,borobo.fr,https://www.linkedin.com/company/borobo
Association Educabot,"L’éducation pour tous, grâce à la robotique et au numérique !

Chez EducaBot, nous croyons que la technologie doit être un levier d’inclusion et d’apprentissage accessible à tous. Notre mission ? Intégrer la robotique et le numérique dans l’éducation pour éveiller la curiosité, développer la pensée logique et encourager la créativité.

 Nos actions :
 Développement de parcours pédagogiques innovants pour les écoles, collèges et lycées.
 Formations et accompagnement des enseignants et encadrants à la robotique éducative.
 Organisation d’ateliers et événements en milieu scolaire, périscolaire et médiathèques.
 Projets inclusifs pour permettre l’accès au numérique à tous, y compris aux publics éloignés.
 Partenariats avec institutions et collectivités pour diffuser l’innovation pédagogique à grande échelle.

 Impact concret :
 +10 000 élèves sensibilisés à la programmation et à la pensée algorithmique.
 +1 000 enseignants formés aux outils robotiques et numériques.
 Participation à des événements nationaux et internationaux (FIRST LEGO League, salons de l’éducation).

Rejoignez-nous pour bâtir ensemble une éducation ludique, interactive et accessible à tous ! 
 Contactez-nous pour collaborer !

#Éducation #RobotiqueÉducative #Formation #InnovationPédagogique #STEM #Association #NumériquePourTous #IntelligenceArificielle",Robotics Engineering,2-10 employees,Non Profit,"Paris, Île-de-France, France",France,educabot.fr,https://www.linkedin.com/company/association-educabot
Groupe INTRA,"GROUPE INTRA – Groupe d’Intervention Robotique sur Accidents

 Basé à Beaumont-en-Véron à proximité de la centrale nucléaire de Chinon (France).

Le GROUPE INTRA est un acteur stratégique spécialisé dans l’intervention robotique en milieu nucléaire. 

Ses missions : CONSTITUER, EXPLOITER et MAINTENIR une flotte de robots et d’équipements capables d’intervenir 24h/24 à la place de l’homme en cas d’accident nucléaire majeur.

Grâce à son expertise le Groupe INTRA développe des solutions innovantes pour garantir la sécurité des installations et la protection des intervenants. Son implantation à proximité de la centrale nucléaire de Chinon renforce sa réactivité et son engagement opérationnel.

Technologie, sécurité, résilience : le Groupe INTRA incarne l’excellence Française en matière de robotique d’urgence nucléaire.",Robotics Engineering,11-50 employees,Partnership,"Avoine, France",France,groupe-intra.com,https://www.linkedin.com/company/groupe-intra-groupe-intervention-robotique-sur-accidents-
VIGILANT SOLUTION,"Face à des environnements de plus en plus complexes et à des menaces en constante évolution, nous développons des technologies de pointe intégrées à des solutions robotisées pour répondre aux défis de la sûreté et de maintenance des chantiers et sites industriels, des infrastructures civiles ou de défense et des personnes évoluant dans ces environnements.

Notre mission : 
 Renforcer la protection des sites sensibles grâce à des robots terrestres et drones autonomes capables de patrouiller, détecter et signaler les intrusions ainsi que les anomalies présentes sur site en temps réel.
 Optimiser les opérations de surveillance et d’intervention par le développement et l’intégration de capteurs intelligents analysant les données en temps réel pour une prise de décision rapide et efficace grâce à notre logiciel de supervision
 Soutenir les unités de secours en apportant des moyens robotiques adaptés aux situations de crise, aux environnements dangereux et aux interventions d’urgence.",Robotics Engineering,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,vigilantsolution.fr,https://www.linkedin.com/company/vigilant-solution
Ausmosys,"Ausmosys is a mechatronics engineering company specialized in high-precision systems for the semiconductor, metrology, photonics, and inspection industries.

We design, prototype, and industrialize custom mechatronics systems: inspection systems, metrology instrumentation, photonics systems, and test benches. Our in-house team covers every engineering discipline needed to take a project from concept to production: mechanical design, vision and metrology component selection, automation, and embedded software.

We work with semiconductor equipment manufacturers, deeptech startups, research laboratories, and industrial groups across Europe, the United States, and Asia, supporting projects that demand extreme measurement precision, from lab-scale prototypes to full industrialization.

What sets us apart:

Full-discipline engineering in-house — mechanical, vision, automation, and software — so clients work with one accountable partner instead of coordinating multiple subcontractors

Complete documentation and native files, with no manufacturing lock-in

Founding team background in extreme-precision engineering, bringing rigor from fields like fundamental physics instrumentation to industrial semiconductor and metrology equipment

Ausmosys: engineering the systems behind semiconductor, metrology, and photonics innovation.",Robotics Engineering,2-10 employees,Privately Held,"Gardanne, Provence-Alpes-Côte d'Azur, France",France,ausmosys.com,https://www.linkedin.com/company/ausmosys
Dizybot,"DiZyBot est une entreprise engagée dans la distribution de solutions robotiques autonomes au service du bien-être au travail. Notre mission : réduire la pénibilité, limiter les TMS et améliorer la productivité grâce à des équipements innovants de nettoyage et de transport de charges, pensés pour s’adapter aux réalités du terrain.

Nos solutions s’adressent à de nombreux secteurs :
 Industrie |  Logistique |  Grande distribution |  Santé |  CHR |  Éducation |  Transports publics |  Collectivités

Nous distribuons des marques reconnues comme Gausium et GlobaBot pour le nettoyage autonome, ainsi que Autoxing, acteur majeur de la robotique de transport. Leur technologie avancée nous permet de proposer une gamme complète de robots, simples à prendre en main, robustes et fiables.

DiZyBot accompagne ses clients de A à Z :
 Étude technique
 Essais sur site
 Installation et formation
 Suivi technique et SAV

Présents sur l’ensemble du territoire français grâce à notre réseau d’agents commerciaux et notre équipe technique, nous offrons un accompagnement de proximité, avec réactivité et écoute.

 Chez DiZyBot, nous croyons que l’innovation doit rester au service de l’humain.

 www.dizybot.fr

 L’innovation au service de l’humain, c’est notre promesse.

 www.dizybot.fr",Robotics Engineering,2-10 employees,Partnership,"Vinay, Auvergne-Rhône-Alpes, France",France,dizybot.fr,https://www.linkedin.com/company/dizybot
Physikal AI,"Physikal AI is building an AI operating system capable of operating instantly, no matter the robots configuration (Humanoids, Drones, Cars)

We are building the single intelligence layer that will run the entire physical world. A universal, continuously learning, standards-aware mission brain that turns any sentence into safe, coordinated action across any robot, anywhere.

We give every robot, from any company, in any country, the ability to understand natural human instructions, collaborate with other robots, and report back clearly.

Our only goal is to accelerate the moment when physical work is no longer a limit on human potential. More goods, more care, more exploration, more time — for every person on Earth (and beyond).",Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,physikal.ai,https://www.linkedin.com/company/physikalai
Robotique CIV,"Le club de robotique du CIV à Sophia est composé de 4 équipes. L'une participe au FIRSTTM Robotics Competition (FRC) et les trois autres participent au FIRSTTM Tech Challenge (FTC). 

Les différents évènements organisés par FIRSTTM ont pour objectif d’inciter les jeunes à s'engager dans les sciences, la technologie, l'ingénierie et les maths (STEM) pour inspirer et former la prochaine génération d'innovateurs et de leaders. Les équipes gagnent toujours en expérience car chaque nouvelle saison présente un nouveau défi, de nouvelles contraintes. Ainsi, nos nombreuses participations au FTC nous ont fourni un savoir-faire et les connaissances nécessaires à la création d'une équipe FRC en 2023. 

Outre la mécanique et l'informatique, nous assurons une communication active sur les réseaux  sociaux et avec les entreprises afin de promouvoir notre activité. Nos partenaires nous accompagnent sur de nombreux aspects: ils nous apportent leurs connaissances, leurs employés nous aident en mécanique et programmation (initiative d’ARM), et nous fournissent en matériel.

Pour nous, la participation à ces compétitions est également un moyen de diffuser nos valeurs. Nous souhaitons promouvoir la parité dans les milieux ingénieurs et le monde de l'entreprise. De par son installation dans un lycée international, le club berce dans un écosystème multiculturel. Les nombreuses compétitions internationales auxquelles nous avons participé ont enrichi cet aspect. En somme, la robotique va de pair avec la curiosité: curiosité à l’égard du club, de l’ingénierie, de l’autre, et de l’avenir.

Toutes ces valeurs forment  l'esprit FIRSTTM: l’entraide et la coopération, les vecteurs de notre réussite.

Nous remercions chaleureusement notre donateur ARM, et nos partenaires FIRSTTM, SAP, Community Foundation Ireland, la ville de Valbonne Sophia Antipolis, et nos mentors pour le soutien qu’il nous apporte.

Pour nous contacter : robotique.civ@gmail.com",Robotics Engineering,51-200 employees,Non Profit,"Valbonne, Provence-Alpes-Côte d'Azur, France",France,,https://www.linkedin.com/company/roboticiv
Soraccel,"At Soraccel, we turn ambitious ideas into concrete technological solutions for industry and defense.
We support our partners throughout the entire innovation cycle, from concept to functional prototype, including reverse engineering, accelerated development, and user training.

Based in the heart of the Paris-Saclay innovation ecosystem, our team combines technical expertise with operational agility to deliver fast, testable, and reproducible solutions.
We tackle complex challenges in mechatronics, electronics, autonomous robotics, embedded AI, and advanced sensing systems.

Operational innovation, built for the field.",Robotics Engineering,2-10 employees,Privately Held,"Gif-sur-Yvette, Île-de-France, France",France,soraccel.com,https://www.linkedin.com/company/soraccel
NEOSYAD,"NEOSYAD develops products for the use of adipose tissue in plastic and reconstructive surgery (lipofilling), as well as in regenerative medicine.

Our range of patented AdiMate/Adipure devices is revolutionizing the practice of lipofilling for plastic surgery, by automating the preparation of adipose tissue while optimizing graft effectiveness. 
 
Lipofilling is a surgical process in which adipose tissue (fat) is transferred from one area of the body to another, on the same person and in the same operating time (autologous grafting).
This technique is very common and generally necessary for breast reconstruction after breast cancer, as it enables ""natural"" reconstruction with highly satisfactory results. 
It is also frequently used in cosmetic surgery for gluteal augmentation (buttocks), as well as for breast augmentation, with or without implants. In these indications alone, lipofilling accounts for over 1.5 million procedures per year worldwide. 

NEOSYAD's products are based on the scientific expertise of its founders and the experience of its teams in developing innovative medical devices. 

NEOSYAD's automated systems incorporate software and protocols specifically developed for surgical applications, based on the most recent scientific work on autografts and adipose tissue biology, as well as on several years of NEOSYAD's own R&D.

Surgery ; Adipose tissue ; Cellular biology ; Tissue engineering ; Regenerative medicine",Robotics Engineering,2-10 employees,Self Owned,"Aix-en-Provence, Provence-Alpes-Côte d'Azur, France",France,neosyad.com,https://www.linkedin.com/company/neosyad
Neuronaix,"A breakthrough AI solution for industrial robots on steroïds!

Neuronaix provides solutions, with dedicated hardware and software, to help factories maximize their investments on robotic arms using imitation learning. 

This allows robots to acquire a complex new task in under a day.",Robotics Engineering,2-10 employees,Privately Held,"Marignane, Provence-Alpes-Côte d'Azur, France",France,neuronaix.com,https://www.linkedin.com/company/neuronaix
LMT RbtiQ,"Advanced Filament Winding Robot for high tech composite Product.
Our team is made up of highly qualified and passionate professionals with a proven track record in complex projects. This expertise, combined with a detailed understanding of industrial issues, makes us a trusted partner.",Robotics Engineering,2-10 employees,Self Owned,"Argentan, Normandy, France",France,lmt-rbtiq.com,https://www.linkedin.com/company/lmt-rbtiq
Defrost,"The DEFROST project is grouping people working on designing, controlling and fabricating soft robots.

Future robots don’t have to be «rigid» but made of complex deformable structures, composed of stiff and soft regions, close to organic materials that we can find in the nature. Soft robotics opens very attractive perspectives in terms of new applications, reduction of manufacturing costs, robustness, efficiency and security. It could result in great advances in robotics in the next years.",Robotics Engineering,11-50 employees,Public Company,"Villeneuve-d'Ascq, Hauts-de-France, France",France,inria.fr,https://www.linkedin.com/company/defrost
Sudriabotik,"L'association Sudriabotik de l'ESME Sudria (loi 1901) à vu le jour en janvier 2001, remplaçant le club robotique créé en 1996. Son but est simple, permettre à des élèves dynamiques et motivés de notre école d'ingénieur de se réunir et de réaliser un robot pour participer à la Coupe de France de Robotique. Chaque année, tous les membres utilisent leur énergie et leur temps libre pour concevoir et réaliser ce projet : chacun partage son savoir avec les autres et le travail effectué permet de mettre en pratique les cours vus à l'école mais aussi de mieux comprendre notre futur métier d'ingénieur et même de découvrir des domaines hors de nos formations. L'association comporte cinq départements : mécanique, électronique, informatique, communication et stratégie. Chaque chef de département répartit le travail entre les différents membres de l'équipe selon les motivations et les compétences. Le but est d'être le plus efficace possible : la réalisation de notre robot s'effectue en effet en parallèle avec nos études et les disponibilités de chacun varient.",Robotics Engineering,11-50 employees,Non Profit,"Ivry-sur-Seine, Île-de-France, France",France,sudriabotik.fr,https://www.linkedin.com/company/sudriabotik-association
Gearforge,"Gearforge est un bureau d’études bordelais spécialisé en ingénierie mécatronique et robotique.
Nous accompagnons les entreprises dans leurs projets techniques à travers trois axes complémentaires : le consulting, la R&D et la formation.

 Consulting
Nous travaillons avec tout type d’entreprise pour leur offrir des conseils et une assistance directe. Nous ne nous contentons pas seulement de guider des équipes : nous intégrons vos projets même lors de périodes stratégiques comme les sprints ou les vacances d’été.

 R&D
Nous travaillons sur des sujets techniques concrets, avec une approche sur mesure, pour chercher, tester et développer des solutions adaptées aux besoins de chaque projet.

 Formation
Notre objectif est d’éveiller la passion, que ce soit chez les professionnels en entreprise ou chez les étudiants en école. Et pour ça, nous ne manquons certainement pas d’imagination !

Let’s forge together.",Robotics Engineering,2-10 employees,Self Employed,"Lormont, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/gearforge
FreeMoov Robotics,"FreeMoov Robotics conçoit et fabrique en France des solutions robotiques modulaires capables de motoriser et d’automatiser les structures industrielles existantes.

Grâce à nos Nodes robotiques, nous aidons les industriels à améliorer leur productivité, fluidifier leurs opérations, réduire les efforts de manutention et renforcer la sécurité des équipes, sans remplacer leurs équipements ni reconstruire leurs installations.

Notre conviction : les nouvelles technologies doivent améliorer le quotidien, alléger les tâches les plus pénibles et rendre les équipes plus efficaces.

Nous ne remplaçons pas vos installations. Nous les rendons plus intelligentes.",Robotics Engineering,2-10 employees,Privately Held,"Saint-Michel-sur-Orge, Île-de-France, France",France,freemoov.fr,https://www.linkedin.com/company/freemoov-robotics
FRANCEROL ROBOTICS,"Nous livrons et programmons des robots intelligents pour diverses applications, allant du nettoyage à la livraison, en passant par l’accueil et le service. Grâce à nos technologies avancées, nous vous aidons à automatiser les tâches répétitives, permettant à votre personnel de se concentrer sur des missions à plus forte valeur ajoutée.",Robotics Engineering,2-10 employees,Self Owned,"Saint-Jean-d'Illac, Nouvelle-Aquitaine, France",France,francerol-robotics.com,https://www.linkedin.com/company/francerol-robotics
SoftiRob,By Softivert,Robotics Engineering,2-10 employees,Privately Held,"Gabaston, Nouvelle-Aquitaine, France",France,softirob.com,https://www.linkedin.com/company/softirob
Mimicx AI,"Giving machines a mind and senses.
We develop embodied and digital intelligence that can perceive its environment, reason through complexity, and take meaningful action. Our goal is to augment human capability by building systems that operate fluidly across physical and virtual domains.",Robotics Engineering,2-10 employees,Self Owned,"Paris, Île-de-France, France",France,mimicx.ai,https://www.linkedin.com/company/mimicx
Robotic-Mobile,Découvrez nos modules robotiques standards configurables à votre besoin et clé en main.,Robotics Engineering,2-10 employees,Self Owned,"Montagnat, Auvergne-Rhône-Alpes, France",France,robotic-mobile.fr,https://www.linkedin.com/company/robotic-mobile
Lili-o,"Lili-o is a robot-agnostic deterministic brain for Physical AI: it learns any task from a single demonstration and plans it with certainty, making humanoid robots safe and deployable today, without massive data or years of training.",Robotics Engineering,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,lili-o.com,https://www.linkedin.com/company/lili-o
Alsanor,"For thousands of years, human progress has been measured by what we could lift, clean, move, and build with our own hands.
We created machines to help, but most of them stayed limited, trapped in factories, built for repetition, not understanding.
The world inside our homes, hotels, and hospitals still runs on fatigue.

Alsanor is building the next generation of machines, humanoid robots designed to live and work among us, sharing our spaces, our rhythm, and our understanding of the environment.
Robots that don’t just execute tasks but understand context: a hallway, a room, a tray, a smile.

Our goal is simple and audacious:
Put a capable robot in more than 100 000 locations within the next decade.

From housekeeping to healthcare, from homes to the highest towers, we are giving buildings their own nervous system of motion, perception, memory, and intent.
When every building can clean, carry, and prepare on its own, humanity gets to focus on what only we can do: imagine, connect, and experience life to the fullest.

We see a future where humans can finally be unburdened, and where robots take over the weight, the noise, and the repetition.
Every sensor, every joint, every line of code moves us closer to a world where intelligence is not confined to screens but walks beside us.

This is not science fiction. This is the next infrastructure of civilization.

We are building it now.",Robotics Engineering,2-10 employees,Privately Held,"Nanterre, Île-de-France, France",France,alsanor.com,https://www.linkedin.com/company/alsanor-robotics
Lehmann Aviation,"For over 15 years, Lehmann Aviation has specialized in professional, durable, and cost-effective aerial solutions for the most challenging missions globally.",Robotics Engineering,11-50 employees,Privately Held,"Paris, Île-de-France, France",France,lehmannaviation.com,https://www.linkedin.com/company/lehmannaviation
ARTeC Robotique,"ARTeC Robotique est une association étudiante de l'ENSAM de Cluny ayant un objectif simple : rassembler les élèves intéressés par la robotique autour de projets motivants et captivants.

Cette année nous avons décidé de nous attaquer à un défi de taille : la Coupe de France de Robotique!",Robotics Engineering,11-50 employees,Self Employed,"Cluny, Bourgogne-Franche-Comté, France",France,,https://www.linkedin.com/company/artec-robotique
A2IMP,A2imp est spécialisée dans la conception et la réalisation de systèmes électriques automatisés et l'intégration de supervisions industrielles.,Robotics Engineering,11-50 employees,Privately Held,"Montauban, Occitanie, France",France,a2imp.fr,https://www.linkedin.com/company/a2imp
Robotrove,"Robotrove is your gateway to the world of robotics — a dynamic hub for engineers, learners, creators, and future-builders.

We deliver the latest robotics news, hands-on tutorials, expert blogs, product reviews, and trend analysis — all in one accessible platform. Whether you're prototyping a robot or just starting out, Robotrove gives you the knowledge and tools to move forward.

We’re here to simplify robotics, spark curiosity, and help innovators build what’s next",Robotics Engineering,Self-employed,Public Company,"Paris, Île-de-France, France",France,robotrove.com,https://www.linkedin.com/company/robotrove
Association DTRE,"Le Département Technique et Robotique de l'ESIEA est l'association robotique de l'ESIEA Paris depuis 1996. Elle propose chaque année des projets pour les étudiants dans le cadre de leur cursus, et également d'autres activités en rapport avec la robotique, l'électronique et l'IA.",Robotics Engineering,11-50 employees,Non Profit,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/association-dtre
VITA COGNITION,"Startup française issue de la recherche académique en IA.
Développe et déploie VITA AC, un moteur d’intelligence artificielle cognitive embarquée pour la perception cognitive, le raisonnement et l'autonomie décisionnelles pour des robots, drones ou tout système autonome en interaction avec d'autres systèmes ou des humains. Les premiers déploiements de la technologie sont un fauteuil autonome pour la mobilité des personnes, un chariot autonome pour le transport des biens et un robot assistant pour guider, informer ou surveiller des personnes dans les lieux publics. La technologie cible les robots pour les domaines de la défense, l'industrie et la santé.",Robotics Engineering,2-10 employees,Self Owned,"Caen, Normandy, France",France,vitacognition.org,https://www.linkedin.com/company/vita-cognition
Club Robotique Esisar,"Le Club Robotique est un club de Grenoble-INP ESISAR qui rassemble les étudiants autour de différents projets et compétitons en rapport avec la robotique et l'électronique. C’est avant tout un espace de partage convivial permettant à chaque étudiant de réaliser ses projets personnels, de monter en compétences techniques et de travailler en équipe sur des projets communs. Le club est équipé pour la réalisation et le prototypage de circuits électroniques. Le club participe à plusieurs compétitons nationales de robotique durant l'année. Grâce à ses imprimantes 3D, sa fraiseuse à commande numérique (CNC) et ses différents outils, il est également possible de réaliser des pièces et assemblages mécaniques.",Robotics Engineering,11-50 employees,Non Profit,"Valence, Auvergne-Rhône-Alpes, France",France,esisariens.org,https://www.linkedin.com/company/club-robotique-esisar-grenoble-inp
BULMA Solution,"Discover BULMA Solution to help manage your time! By joining us, you’ve chosen a people-centered and post-modern experience, characterized by sharing, Interaction, Innovation and Determination! 

With BULMA Solution, you will explore new skills and actively participate in key HR events unlike any other... Access resources & tools to Develop, Improve, Supplement and Promote your Social and Digital Capital. 

BULMA Solution is designed to contribute to and shape the major Human Resources challenges for the next quarter of this century - whether relating to the Company or its Talents.",Robotics Engineering,11-50 employees,Partnership,"Paris, Île-de-France, France",France,bulma-solution.com,https://www.linkedin.com/company/bulma-solution
BoBee Robotics,"At BoBee Robotics, we’re reshaping the future of smartphone refurbishing with cutting-edge automation and AI-driven innovation.

Our solutions:

BoBee – a cutting edge robotic solution capable of non-destructive smartphone dismantling. It enables efficient recovery of valuable components while reducing manual labor and maximizing repair potential, all in support of a more sustainable, circular economy.

GradBox – an advanced cosmetic grading machine designed to standardize and streamline quality assessment. With two versions (Retail and Pro), GradBox helps improve margins, reduce subjectivity, and save operator time, with the Pro model even detecting scratch depth for polishing workflows.

Backed by 10+ years of high-tech repair, and 7+ years of R&D, BoBee Robotics brings together deep expertise in smartphone repair with the latest in robotics, AI, and automation. We’re not just optimizing refurbishing, we’re transforming it!",Robotics Engineering,2-10 employees,Privately Held,"Dompierre-sur-Yon, Pays de la Loire, France",France,bobee-robotics.com,https://www.linkedin.com/company/bobee-robotics
Xpert Automation,"Conception de plateformes robotiques standards ou sur-mesure pour laboratoires, chimiothèques et centres de recherche.",Robotics Engineering,2-10 employees,Privately Held,"Boissy-Le-Châtel, Île-de-France, France",France,xpert-automation.com,https://www.linkedin.com/company/xpert-automation-pharmaceutical-robotics
UnderAutomation,"Modern Software Libraries for Industrial Robotics. 

At UnderAutomation, we develop software libraries and toolkits to simplify industrial robotics integration. Our solutions support Universal Robots, Yaskawa, Fanuc, and Staubli, providing seamless communication across multiple technologies: .NET (C#), Python, LabVIEW, and Matlab.

 What We Offer:
- Ready-to-use communication libraries to accelerate robot control & supervision
- Support for leading industrial robots (UR, Yaskawa, Fanuc, Staubli)
- Faster, cost-effective development for automation and robotics applications
- Bridging modern software with traditional automation

 Who Uses Our Solutions?
- Universities & research labs – for cutting-edge robotics innovation 
- Companies of all sizes – from startups to major tech leaders like Microsoft, GE, Bosch, and Siemens

 Our Mission
Industrial automation is evolving, but many solutions remain outdated, complex, and expensive. UnderAutomation aims to change that by providing modern, scalable, and efficient software tools, making robotics development more accessible and flexible.

Beyond our libraries, we also offer custom development services for businesses looking to build the next generation of robotic and automation applications.

 Want to simplify your robotics integration? Let's connect!",Robotics Engineering,2-10 employees,Self Owned,"Paris, Île-de-France, France",France,underautomation.com,https://www.linkedin.com/company/underautomation
GINKGOBOT,"GINKGO BOT accompagne les professionnels vers la robotisation de leurs tâches opérationnelles dans une transition durable et vertueuse.

Issus du terrain et de la maintenance des bâtiments, nous connaissons les contraintes réelles d’exploitation : manque de personnel, pression sur les coûts, exigences croissantes de qualité et de traçabilité.\
Notre rôle est simple : automatiser les tâches répétitives pour permettre aux équipes de se concentrer sur ce qui fait la véritable valeur de leur travail.

GINKGO BOT fait plus que de la distribution de robots.

Nous accompagnons nos clients sur l'ensemble du cycle de transformation vers la robotique : audit technique, intégration, assistance à la conduite du changement, formation, entretien et SAV.

 Nos engagements :

De vrais solutions sur mesure, pas de forcing à la vente

Gains de productivité mesurables

Support et SAV de proximité

 Notre conviction :\
La robotisation est un levier pour faire grandir l'entreprise et valoriser l'humain.",Robotics Engineering,2-10 employees,Self Owned,"Antibes, Provence-Alpes-Côte d'Azur, France",France,ginkgobot.fr,https://www.linkedin.com/company/ginkgobot
Blueratel,"We are a Europe-based robotics service company specializing in industrial robot programming, commissioning, maintenance, and on-site support.

Our certified experts work with top brands like ABB, FANUC, KUKA, YASKAWA, and STAUBLI to deliver customized, efficient, and reliable automation solutions.

From initial setup to long-term maintenance, we ensure your robotic systems operate at peak performance safely, smoothly, and with minimal downtime.",Robotics Engineering,2-10 employees,Self Employed,"Gauchy, Hauts-de-France, France",France,blueratel.com,https://www.linkedin.com/company/blueratel
PolybotRiviera,"Association de Robotique de Polytech Nice-Sophia et d'Université Côte d'Azur. 
Rendez-vous en 2025 pour notre deuxième participation à la Coupe de France de Robotique.",Robotics Engineering,2-10 employees,Non Profit,"Biot, Provence-Alpes-Côte d'Azur, France",France,,https://www.linkedin.com/company/polybot-riviera
PFT85,"PFT 85, est spécialisée dans les formations en robotique, automatisme, maintenance électrique, mécanique et hydraulique et en CAO/DAO.
Nos formations sont dispensées par des enseignants au Lycée Rosa Parks à La Roche sur Yon.
PFT est certifiée Caliopi et en Robotique Fanuc
Visitez notre site www.pft85.fr",Robotics Engineering,2-10 employees,Privately Held,"La Roche-sur-Yon, Pays de la Loire, France",France,pft85.com,https://www.linkedin.com/company/pft85
EFORT FRANCE ROBOTIQUE,Nous sommes l'entité française du groupe EFORT Intelligent Equipment. Nous sommes là pour vous accompagner dans la robotisation de vos divers process.,Robotics Engineering,2-10 employees,Public Company,"Issy-les-Moulineaux, Île-de-France, France",France,efort.com.cn,https://www.linkedin.com/company/efort-france-robotique
Groupe Claret,"Claret France, membre du Groupe Claret, est une société spécialisée en fraisage. 

Située à Marnaz, au centre de la vallée du décolletage, elle a développé un grand savoir-faire dans la robotisation de petites séries.
En plus de son parc machine conventionnel, on retrouve des Profilators, des centres d'usinage pelletisés ainsi que des commandes numériques à broches multiples. Toutes ces machines peuvent accueillir un chargement/déchargement de pièces robotisées. Afin de partager la recette de son succès, Claret France propose également la vente et la location de la CRFM, une cellule robotisée mobile adaptée aux petites et moyennes séries. 
Conçue par les ingénieurs de Robofly Systeme, elle permet enfin de conjuguer petites séries et robotique en même temps.",Robotics Engineering,2-10 employees,Self Owned,"Marnaz, Auvergne-Rhône-Alpes, France",France,groupeclaret.com,https://www.linkedin.com/company/groupe-claret
Valrobotik,"Valrobotik est l'association de robotique de l'INSA Hauts-de-France ! Entre concours et constructions de projets par les étudiants pour les étudiants, vous pourrez retrouver ici toute l'actu' de vos caribous robotiques préférés !",Robotics Engineering,2-10 employees,Non Profit,"Valenciennes, Hauts-de-France, France",France,,https://www.linkedin.com/company/valrobotik
Association Caliban,"L'association Caliban est une association regroupant des passionnés : amateurs, professionnels ou étudiants afin de mettre en commun des connaissances, des projets et de faire découvrir le milieu de la robotique au grand public.",Robotics Engineering,11-50 employees,Non Profit,"Paris, Île-de-France, France",France,caliban-asso.fr,https://www.linkedin.com/company/association-caliban
