Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Mattr,"We are committed to lead the battery industry in innovation and technology, providing customized battery solutions for the automotive, aerospace, and marine sectors. Our expertise spans from prototyping to full-scale production, ensuring that each battery system we design meets the unique needs of our customers. We aim to not only advancing our in-house capabilities but also on a consulting basis share our knowledge and bring back insights, driving continuous improvement and excellence in battery technology.

Get in contact and find out more at our webpage.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Gothenburg, 14, Sweden",Sweden,mattr.se,https://www.linkedin.com/company/mattr-collective-ab
Svensk Elektronik,"Branschorganisationen Svensk Elektronik är den ledande branschorganisationen för elektronikindustrin som helhet. Medlemsföretagen finns i hela värdekedjan, från FoU till färdiga produkter som innehåller elektronik, ute på marknaden.

Svensk Elektroniks uppgift är att utveckla branschen och öka konkurrenskraften. Det gör vi bl a genom att att bevaka och påverka i branschfrågor, etablera samarbeten och ge information till branschen, riksdag, departement, myndigheter och andra organisationer.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Partnership,"Stockholm, 01, Sweden",Sweden,svenskelektronik.se,https://www.linkedin.com/company/svensk-elektronik
StageSmarts AB,"Electrical energy is critical resource but also potentially destructive and dangerous if not properly managed. Lives and equipment values worth millions can be destroyed in a fraction of a second. StageSmarts is the first company to tackle this challenge effectively. Since our launch in 2017, our clients have used our systems to deliver power to thousands of events worldwide. From multiple Olympic Games to feature film products to concert touring and corporate events. We deliver fully monitored electrcial distribution with safety at the highest level to ensure that people, equipment and reputations stay safe.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Malmö, 12, Sweden",Sweden,stagesmarts.com,https://www.linkedin.com/company/stagesmarts
Carlo Gavazzi Sverige,"Carlo Gavazzi är ett företag som kan automationsprodukter inom industri och fastighet. Vi hjälper våra kunder att få deras installationer, produkter och lösningar att fungera.

Vi är ett internationellt företag som utvecklar, tillverkar och marknadsför elektriska automationskomponenter. I våra fabriker tillverkas produkterna för den globala marknaden. Våra fabriker är ISO90001-certifierade och finns i Italien, Litauen, på Malta och i Kina.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Karlstad, 17, Sweden",Sweden,carlogavazzi.se,https://www.linkedin.com/company/carlo-gavazzi-ab
SMS Smart Media Solutions,"What we do and Why we do it: 
At SMS Smart Media Solutions, a Swedish manufacturer of mounts, stands, and casings, our mission is simple: to bring confidence to every meeting, presentation, and collaboration. Since the 1970s, we’ve been dedicated in creating beautifully designed, sustainable, and easy-to-use solutions that elevate both people and technology, helping them reach their full potential.

Where you find our products: 
You'll find our versatile products enhancing experiences in a wide range of industries, from retail and hospitality to office and education. Wherever there’s a need for reliable digital interactions, SMS products can deliver the solutions needed to meet, present and collaborate with confidence.

What sets SMS apart?
At SMS, we stand out by being the most curious, personally engaged and dig deep in our quest to understand the user’s needs. Combine this curiosity with industry leading know-how in both design and sustainability, and you will understand how SMS is able to deliver the most beautifully crafted, intuitive and long-lasting products on the market.

Sustainable products:
Sustainability is core to our approach. Our products are built to last with a future-proof design and produced locally in Europe, reducing environmental impact. We live by our sustainability principle: “delivering maximum value with minimum resources,” ensuring long-lasting, efficient solutions and hope to inspire our industry to drive positive change.

Our vision:
Our vision is a future where every digital interaction is filled with confidence—built on solutions that are beautifully designed, sustainable, reliable, and intuitive. We believe that when confidence is present, success follows naturally.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Self Owned,"Stockholm, 01, Sweden",Sweden,smartmediasolutions.com,https://www.linkedin.com/company/sms-smart-media-solutions
DREV,"DREV revolutionizes industrial cleanliness with cutting-edge contamination control technology designed for the world's most advanced manufacturing facilities. Bridging the gap between modern factory technology and traditional cleaning methods, DREV's innovative solutions eliminate water and harsh chemicals, while transforming waste into valuable resources. Specifically tailored for advanced industries with high-stakes environments and quality control standards, DREV's technology enhances material recovery and promotes a closed-loop system, enabling the recycling of precious materials such as lithium, nickel, and cobalt.
 
Led by an executive team of industry experts from Panasonic Energy and PowerCell, DREV is driven by a mission to make the next industrial revolution safer, more efficient, and sustainable. Our vision is to transform contamination control into a strategic advantage, empowering manufacturers to unlock value, reduce environmental impact, and support the critical raw material value chain.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Landvetter, 14, Sweden",Sweden,drev.tech,https://www.linkedin.com/company/drev
Audiovision AB,Audiovision AB is a PRO-AV Distribution company focused on solutions and integration of technology in commercial and high end residential applications.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Norrköping, 05, Sweden",Sweden,audiovision.se,https://www.linkedin.com/company/audiovision-ab
HI-ND Sweden AB,"We are a Swedish supplier of casings and brackets within Digital Signage. Our products are used in retail and public spaces. By combining design and quality we want to deliver a perfect experience for our customers. We are a private owned company with over 12 years of experience in technology and innovation. 
 
Our range of services includes:
Industrial design
Custom design
Installation","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Tullinge, 01, Sweden",Sweden,hi-nd.se,https://www.linkedin.com/company/hi-nd-sweden-ab
LOW NOISE FACTORY AB,Cryogenic Low Noise Amplifiers and Isolators,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Gothenburg, 14, Sweden",Sweden,lownoisefactory.com,https://www.linkedin.com/company/low-noise-factory-ab
Pay N Charge Nordic,"Elbilsladdning med bankkort direkt på laddarna – vi driver den gröna omställningen!
Pay N Charge Nordic förenklar och främjar övergången till elbilar genom att erbjuda laddningslösningar med enkel betalning. Med närvaro i både Sverige och Norge arbetar vi tillsammans med företag, kommuner och organisationer för att skapa grön infrastruktur. Låt oss göra laddning enkelt och hållbart tillsammans! 

info@payncharge.se
info@payncharge.as","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Gothenburg, 14, Sweden",Sweden,payncharge.se,https://www.linkedin.com/company/pay-n-charge-nordic
Swedlock AB,"Swedlock har levererat låslösningar till skandinaviska kommuner sedan 2007. Systemen används inom hemtjänst, räddningstjänst, renhållningsbolag samt annan samhällsviktig verksamhet.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Halmstad, 13, Sweden",Sweden,swedlock.se,https://www.linkedin.com/company/swedlock
CHERRY XTRFY,"In it to win it. German engineering and Swedish design, brought together by a passion for gaming.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Landskrona, Skåne County, Sweden",Sweden,cherryxtrfy.com,https://www.linkedin.com/company/cherryxtrfy
SHT Smart High Tech AB,"We develop and sell high performance nanobased products and licenses for thermal management of power-electronics, LEDs, opto-electronics, RF, CPU, GPU, IGBT and other heat sensitive components. Our products range from graphene based thermal interface material, film, heat sink and functionalization recipe among others.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"14, Sweden",Sweden,smarthightech.com,https://www.linkedin.com/company/shtsmarthightech
DEHN Sverige AB,"DEHN protects.
DEHN utvecklar, tillverkar och marknadsför produkter inom åskskyddsteknik.
Pionjäranda och innovativa idéer har definerat vårt företag i över 110 år inom åskskydd, överspänningsskydd, potentialutjämning, jordtag och säkerhetsutrustning.
Intensiv forskning och utveckling, modern produktion och vår omfattande kunskap har gjort oss till en välkänd leverantör i branschen.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,dehnab.se,https://www.linkedin.com/company/dehn-sverige-ab
Sweden Coil Center,"SCC (Sweden Coil Center) AB is a manufacturer of high-quality coils for AC and DC machines - from small industry motors up to large power generation machines. The production facility was established by ASEA in 1970, so even though the company SCC was founded recently in 2022 the experience inside our walls is well-documented.
Ever since the ASEA and ABB days our quality is well renown around the globe, just as our ability to adapt to our customers specific needs.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Storvik, Gavleborg County, Sweden",Sweden,coilcenter.se,https://www.linkedin.com/company/sweden-coil-center
BL!XT,"At BLIXT, we are redefining energy management through programmable power and software-defined energy networks. By upgrading infrastructure with solid-state switchgear and pioneering cell-level control for battery systems, we enable smarter, more efficient, and flexible power systems. Our innovative solutions are designed to enhance energy reliability, optimize performance, and accelerate the transition to sustainable energy infrastructure. Together, we’re shaping the future of energy, one breakthrough at a time.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Kista, Stockholm County, Sweden",Sweden,blixt.tech,https://www.linkedin.com/company/blixttech
Liftlogic AB,"Liftlogic develops and manufactures modular control systems for the lift industry. With a passion for electronics running through our veins, we have built a thriving ecosystem that nurtures cutting-edge technology for the Lift industry.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Hägersten, 01, Sweden",Sweden,liftlogic.se,https://www.linkedin.com/company/liftlogic-ab
E-Mobility,"Kalema E-Mobility AB 

Kärt barn får många namn nu när Elbilen är på frammarsch och behovet av säkra och smidiga lösningar inom laddstationer ökar. Kalema E- Mobility AB är stolt samarbetspartner till CTEK E-mobility, som är tekniska pionjärer inom området. Vi hjälper företag, parkeringsbolag, bostadsrättsföreningar och privatpersoner till rätt utrustning och enkel hantering. 
Våra installatörer har gedigen erfarenhet av elarbeten och utför arbeten även inom vanliga elinstallationer och solceller.

Powered by Soltech Energy

Sedan 1 september ingår E-mobility i solenergikoncernen Soltech. Soltech är helhetsleverantör av energi- och solcellslösningar med kontroll över hela värdekedjan genom alla dotterbolagen. Soltech utvecklar, säljer, installerar och optimerar alltifrån tak och fasader med integrerade solceller till laddstolpar och batterier för offentlig sektor, industri, fastighetsägare och privatpersoner.

Det känns verkligen roligt att ta ett nytt steg in i den förnyelsebara framtiden tillsammans med Soltech.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Borlänge, 20, Sweden",Sweden,kalemaemobility.se,https://www.linkedin.com/company/e-mobility-ab
Elma Instruments AB – Sverige,"Elma Instruments AB – Proffsens val för mätinstrument

Elma Instruments AB är en av Sveriges mest heltäckande leverantörer av mätinstrument för yrkesproffs inom el, bygg, fastighet och VA. Med vårt breda sortiment och starka lokala närvaro är vi det naturliga valet för den som söker kvalitet och trygghet i varje mätning.

Vi erbjuder inte bara vårt eget sortiment av Elma-mätinstrument, utan representerar även över 50 agenturer för att erbjuda marknadsledande produkter – från spänningsprovare och isolationstestare till avancerade nätverks- och inspektionsinstrument. 

Som totalleverantör av mätinstrument kompletteras vårt sortiment med service och kalibrering, teknisk support samt utbildning för att säkerställa att du som kund får både rätt verktyg och rätt kunskap.

Med kontor i Stockholm och Göteborg, och ett säljteam som täcker hela Sverige, finns vi alltid nära dig. Vi fokuserar på att erbjuda snabba leveranser, personlig service och lösningar som gör din arbetsdag enklare.

Hos Elma Instruments möter lokal expertis global kvalitet – så att du kan lita på dina mätresultat varje gång.

Läs mer om oss och vårt sortiment här: www.elma.se","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Farsta, 01, Sweden",Sweden,elma.se,https://www.linkedin.com/company/elma-instruments-ab
Partex Group,"Partex is a family owned company with more than 75 years of experience in industrial marking. We design and manufacture high quality marking solutions that help electricians, engineers and technicians mark wires, cables, pipes and components in a simple and reliable way. Our durable products, combined with our customer-first mindset, make the marking process easier and faster, with results that last even in demanding environments.
 
Today, Partex is a global group with over 220 employees, serving customers in 16 markets across Europe, Asia and the Americas. As we grow, we stay true to our roots, combining craftsmanship with modern production and staying close to the people who use our products. Their everyday challenges guide us in everything we do, with the goal of making work easier, safer and more reliable for everyone who depends on clear identification.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Self Owned,"Gullspång, Vastra Gotaland County, Sweden",Sweden,partex.nu,https://www.linkedin.com/company/partex-marking-systems-group
ApQ EL,"ApQ är ett installationsföretag med kunskap och erfarenhet inom kraft, el, belysning, tele/data/larm samt elservice. Vår breda kompetens gör att vi kan ta oss an mycket komplexa projekt med full kontroll på projektledning och kvalitet. Dessutom vågar vi tänka i nya banor när det kommer till lösningar och effektivitet.

Vi har mer än 300 kompetenta specialister i Skåne och Stockholm och vi engagerar oss i alla projekt oavsett storlek, samarbetsform och entreprenadtyp. Vi är certifierade att installera inbrottslarm, licensierade fibersvetsare och har en egen konstruktionsavdelning för tele och säkerhet. Och dessutom är vi specialister på belysningsstyrningar och licensierade på bland annat KNX.


Vi arbetar med service och entreprenader inom områdena:
- Kraft
- El / Belysning
- Tele / Data
- Säkerhet","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Malmö, 12, Sweden",Sweden,apqel.se,https://www.linkedin.com/company/apq-el
Würth Elektronik Sweden / Norway / Denmark,"The Würth Elektronik Group of companies has about 7,300 employees worldwide and generated global sales of € 1.06 billion in 2024

With 23 production locations worldwide, Würth Elektronik is one of the most successful companies of the Würth Group.

Würth Elektronik operates internationally with its three company areas in various markets:

• Electronic & Electromechanical Components / Headquarter: Waldenburg
Würth Elektronik eiSos is one of Europe's largest manufacturer of electronic & electromechanical components. Together with Wurth Electronics Midcom, Würth Elektronik iBE and Erwin Büchele, Würth Elektronik Stelvio Kontek and Würth Elektronik AMBER Wireless we ensure a high availability on all markets. More than 550 sales representatives worldwide make up a direct sales network that is unique in this industry: Local Design in support, all catalogue products in stock and samples free of charge is the promise to our customers. Würth Elektronik operates production plants in Europe, America and Asia.

• Circuit Boards / Headquarter: Niedernhall
One of the leading producers of printed circuit boards in Germany, Würth Elektronik CBT (Circuit Board Technology) has specialized in prototypes and in small and medium-sized orders. Electronics developers can find here all the prevalent and many innovative circuit board technologies and system solutions, all from a single source. Last but not least, they can also speak here with expert specialists.

• Intelligent Power and Control Systems / Headquarter: Niedernhall-Waldzimmern
As a specialist in the development and production of system solutions in press-fit technology, for example central electrical systems, Würth Elektronik is a development partner for many commercial vehicle manufacturers. A project management team accompanies the business partners from the original product idea to series production.

Imprint: www.we-online.com/imprint
Data Protection Policy: http://www.we-online.com/privacy","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Enköping, 03, Sweden",Sweden,we-online.com,https://www.linkedin.com/company/würth-elektronik-sweden-norway-denmark
Safe Monitoring Group,"Safe Monitoring Group’s vision is to build the leading European group of Gas Detector Manufacturers.

By deep application undertanding and technology knowledge protect people, the environment and equipment from hazards from gas leaks.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Vellinge, 12, Sweden",Sweden,safemonitoringgroup.com,https://www.linkedin.com/company/safe-monitoring-group
e3control AB,"Vi tror på ständigt ifrågasätta och att utmana dagens sanningar som gäller byggnation av apparatskåp. Vi går till jobbet varje morgon för att vi vill förändra en bransch till något nytt och fantastiskt. Vi tror på att göra det tekniskt svåra enkelt. Vi tror på att försöka lite mer.

Att vi sedan starten 2011 varje dag jobbat och kämpat med vår vision att hitta ett smartare och mer effektivt sätt att bygga våra skåp på har resulterat ett helt nytt arbetssätt som gör att vi nu bygger och konstruerar bättre och snyggare skåp än någonsin tidigare, och vi tror att du kommer gilla det!","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Stockholm, 01, Sweden",Sweden,e3control.se,https://www.linkedin.com/company/e3control
Elektromontage AB,"The Elektromontage Group is an electrical engineering company with four business areas: Industrial Automation, Marine Automation, Switchboards and Service.

No matter which of our products or services you choose you will get high technical expertise and a straight, customer-focused work approach. 

Elektromontage offers services and products in industrial automation, marine automation and switchgear. The entire business is covered by an operating system that is certified according to ISO 9001: 2015, ISO 14001: 2015  requirements, and complies with current regulations for systematic work environment. The business is conducted in Söderköping.

We deliver high quality, turnkey solutions for both control and power automation. Our technicians work in close cooperation with designers to quickly identify optimal solutions. Our largest customer groups are the process industry and machinery manufacturers. 

About 80 % of our production is exported, directly or indirectly. 
  
Technological expertise, a proactive working approach and our employees' knowledge of the different operating conditions for applications has yielded great success in recent years. A partnership with Elektromontage is characterised by safety and simplicity!   

Safety in form of high quality products designed and assembled by skilled and experienced staff. 
  
Simplicity through a non-bureaucratic dialogue and an innovative working approach.

Elektromontage is a family-owned company founded in 1967 in the small town of Söderköping in Sweden, a town with a unique geographical location, given its composition, environment and proximity.

Since its inception, the owner family's values, along with the company's responsiveness to customer needs, has characterised the business and its development. Combine this with customisations and cost-consciousness and you have a secure and stable partner well into the future.

Since 2004,  Elektromontage has held a AAA rating from Dun & Bradstreet.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Söderköping, 05, Sweden",Sweden,elektromontage.com,https://www.linkedin.com/company/elektromontage-ab
Sweden Quantum,"Sweden Quantum is start-up company that was founded during the spring of 2022 in Gothenburg, Sweden. The company is a spin-off from research at Chalmers University of Technology where we have strong research connections in microwave engineering and quantum technology. 

Chalmers University and the city of Gothenburg has become a stronghold for quantum technologies from where Sweden Quantum has emerged. At Sweden Quantum, we are always interested in connecting with new companies and researchers that want the best performance of their quantum systems.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Gothenburg, 14, Sweden",Sweden,swedenquantum.com,https://www.linkedin.com/company/sweden-quantum
kWatt AB,"kWatt AB bygger ett nätverk av publika snabbladdare i Norrbotten. Men vi gör mer än så, tillexempel hjälper vi privatpersoner och företag med laddboxar och laddinfrastruktur.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Kiruna, 25, Sweden",Sweden,kwatt.se,https://www.linkedin.com/company/kwatt-ab
Rutab,Manufacturer and supplier of electrical installation material,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Nässjö, 06, Sweden",Sweden,rutab.se,https://www.linkedin.com/company/rutab
Evertiq.se - Skandinavien,"Evertiq (Electronics Vertical Intelligence) is a news network for the global Electronics Design and Manufacturing Supply Chain. Evertiq is delivering electronics design- and manufacturing news, analyst reports and other market news tailored specifically to the electronics industry.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Stockholm, 01, Sweden",Sweden,evertiq.se,https://www.linkedin.com/company/evertiq.se---skandinavien
Nokalux AB,"På Nokalux i Töcksfors i västra Värmland utvecklar och producerar vi våra belysningsarmaturer för den professionella marknaden i Norden. Med egna anläggningar för plåt- och plastbearbetning har vi kontroll över hela produktionskedjan och är mycket flexibla och snabba.

Vi levererar en stor del av vår produktion till olika projekt med special-lösningar vad avser konstruktion, förpackningar och snabbkopplings-system som gör det mycket snabbinstallerat och enkelt att hantera.

Våra projektörer och säljare är mycket kunniga och har mångårig erfarenhet av belysningsprojekteringar både inom- och utomhus och hjälper gärna våra kunder med ljusberäkningar och visualiseringar.

Följ Nokalux på http://www.facebook.com/Nokalux","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Töcksfors, 17, Sweden",Sweden,nokalux.se,https://www.linkedin.com/company/nokalux-ab
Ecolux AB,"Ecolux förser miljöer där människor arbetar, med belysningslösningar och armaturer som ger ett så bra ljus att det ökar välbefinnandet och prestationsförmågan. Företagets huvudkontor och montageanläggning ligger i Hyllinge strax utanför Helsingborg. Lösningar och produkter marknadsförs genom en rikstäckande försäljningsorganisation. Ecolux ingår i Thinkway-koncernen.
Mission

Att öka förståelsen för belysningens betydelse för en god arbetsmiljö.
Vision

Att vara det naturliga valet för dem som kräver en god ljusmiljö.

Att utveckla och leverera innovativa användarvänliga och energieffektiva belysningslösningar.
Kvalitetspolicy

För att vara det naturliga valet för dem som kräver god ljusmiljö bygger vi vårt kvalitetsarbete, för ökad kundnytta, på nedanstående värderingar:

Kundorientering
Våra kunders uttalade och underförstådda behov, krav, önskemål och förväntningar skall vara vägledande i vårt dagliga arbete.

Engagerat ledarskap
Genom ledningens aktiva och synliga engagemang skapas en företagskultur som sätter våra kunder i främsta rummet.

Kvalitetsmål
S-märkning, CE-märkning, funktionskontroll och interna kvalitetsprocesser (Ecolux kvalitetsplan).

att tillse att våra produkter inte innehåller några miljöfarliga ämnen. Vi arbetar för att alla våra produkter ska uppfylla kraven för SundaHus.

Som exempel på detta arbetar vi i enlighet med:
REPA-registret (emballageåtervinning)
Naturvårdsverket, förordning om (NiCd) batterier (1997:645)
El-retur, samverkan mellan kommuner och producenter för omhändertagande av elektriskt och elektroniskt avfall.
Ecolux AB | Box 100 | 265 03 HYLLINGE | Tel: 010-130 11 00 | E-post: info@ecolux.se","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Åstorp, 12, Sweden",Sweden,ecolux.se,https://www.linkedin.com/company/ecolux-ab
KL Industri - Energi för framtiden,"KL Industri AB är Nordens ledande leverantör av nätstationer i plåt och betong för sekundär distribution i mellanspänningsnätet. Härtill kommer egna mellanspännings- och lågspännings utrustningar. Bolaget har egen säljorganisation i Sverige och Finland och har ett tätt samarbete med vårt Norska systerbolag Møre Trafo AS. Modularitet, Flexibilitet och Design är ledande egenskaper i våra nätstationer. Förutom dessa egenskaper så är Kvalitet och Säkerhet en mycket viktig del i slutprodukten ut till våra kunder. Vi investerar ständigt i ny kunskap, ny teknik och nya maskiner för att ligga i framkant.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Finspång, 05, Sweden",Sweden,klindustri.se,https://www.linkedin.com/company/klindustriab
JonDeTech Sensors AB (Publ.),"Swedish company JonDeTech develops and manufactures a new type of patented IR sensor based on nanotechnology that enables integration into a variety of applications where it was previously impossible.
Core Body Temperature with a patented, unique hardware!

In a world where electricity is limited and battery-powered products are essential to everyday life, new solutions are needed to make energy use more efficient. At the same time, the growing global demand for long-term health monitoring is driving innovation in wearable and smart health technologies.
JonDeTech is a Swedish sensor technology company developing ultra-thin infrared sensors based on nanotechnology. Our mission is to increase energy efficiency and enable new, innovative applications in consumer health-tech and beyond. We are also investigating markets such as automotive (battery temperature measuring), construction and Industry 4.0:
 - Monitoring temperature and presence in smart factories
 - Enabling energy-saving automation
 - Integrating with IoT networks for real-time data collection

Listed on NGM Nordic SME in Stockholm, JonDeTech is a global player in the rapidly expanding sensor market. We currently have active projects with partners and customers in India, South Korea and Japan.
We continue to grow and are focusing on creating lasting value for both customers and shareholders.

With JonDeTech’s world leading nanotechnology know-how and customer understanding, we exceed the current market expectations for IR sensors, allowing innovation of new applications that make the world a simpler, safer and greener place to live.

JonDeTech was founded in 2008. 

Read more at http://www.jondetech.se/ or see how the IR sensor works at https://www.youtube.com/watch?v=2vEc3dRsDq8","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Stockholm, 01, Sweden",Sweden,jondetech.com,https://www.linkedin.com/company/jondetech-ab
Sensrad,"We reveal the world for what it is – by enabling new perspectives through detailed imaging.

Sensrad is a spin-out venture from Qamcom Group’s Radar division and offers a unique imaging radar sensor based on the latest software and hardware technology, including the leader radar chipset from Arbe Robotics.
We see ourselves as an enabling force providing new perspectives to challenge status quo and make things better – through detailed imaging. Our 4D high resolution radar technology reveals the world for what it is to provide the information needed. Our superb and skilled team, with highly relevant radar and signal processing experience is based in Gothenburg, Sweden. Sensrad is co-owned by Gapwaves - a technical powerhouse within antenna and radar technology.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,sensrad.com,https://www.linkedin.com/company/sensrad
FRONTSIDE Electronics AB,FRONTSIDE Electronics AB är ett högteknologiskt företag med mer än 40 års erfarenhet av avancerad elektronikproduktion i Göteborg.,"Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Mölnlycke, 14, Sweden",Sweden,frontside.se,https://www.linkedin.com/company/frontside-electronics
MALMBERGS SVERIGE,Malmbergs Elektriska är ett handelshus inom elmaterielbranschen och har sedan 1981 levererat kvalitetsprodukter till den nordiska marknaden. Huvudkontor och centrallager är placerat i Kumla med dotterbolag i de nordiska grannländerna. Totalt har bolaget idag 24 st egna proffsbutiker i Sverige. Sedan 1999 är Malmbergs noterat på OMXNasdaq och omsättningen uppgick till ca. 670 miljoner och antalet anställda i koncernen till 165 personer.,"Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Kumla, 18, Sweden",Sweden,malmbergs.com,https://www.linkedin.com/company/malmbergs-elektriska-ab-meabb-
Extronic Elektronik AB,"Extronic Elektronik är en säkerhetsgrossist och ett ledande företag inom energibesparande belysningsstyrning. Med mer än 48 år i branschen, har vi idag ett brett sortiment av produkter som omfattar alltifrån detektorer, till egenutvecklade säkerhetssystem och produkter för att styra belysning och spara energi.
Belysningsstyrningen bygger på att detektera människors närvaro med IR- eller akustisk detektering och endast låta belysningen vara tänd när det behövs och där det behövs. Idag finns Extronics produkter installerade i t.ex. lagerlokaler, parkeringsgarage, gymnastiksalar, korridorer, trapphus och klassrum. Våra produkter kan användas till armaturer för 1-10 volt-, DSI,  DALI och Casambi.
Vi säljer ledande varumärken som t.ex:, Ksenia, och CQR. Vi har även det egenutvecklade säkerhetssystem LarmNet som är godkänt i larmklass 3.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Stockholm, 01, Sweden",Sweden,extronic.se,https://www.linkedin.com/company/extronic-elektronik-ab
HELU UK,"HELU UK is a member of the HELU Group. They are an internationally leading manufacturer and supplier of electrical connection technology who employs roughly 2,500 employees in 43 countries. Their product portfolio includes cables, wires, accessories, drag chains made of plastic, steel, and stainless steel, and pre-assembled and ready-to-use modules and systems. They supply customers in industries such as mechanical and plant engineering, industrial automation, energy supply, building technology, and mobility, to name a few, with reliable and high-quality solutions for energy and data transmission. Their global network, short reaction and delivery times, customer-focused consultations, and goal-oriented collaboration make HELU the perfect partner for realising challenging projects and developing ground-breaking technologies.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"01, Sweden",Sweden,helu.com,https://www.linkedin.com/company/helu-uk
Vandewiele Sweden AB,"Vandewiele Sweden är en del av den globala Vandewiele-koncernen och utvecklar avancerade tekniska lösningar för en rad olika industrier världen över. Med verksamhet i Mölndal och Ulricehamn kombinerar vi svensk ingenjörskompetens med internationell innovationskraft inom områden som elektronik, drivsystem, mekatronik och industriell produktutveckling.

Genom nära samarbete med kunder och partners utvecklar och tillverkar vi högkvalitativa produkter som bidrar till ökad effektivitet, hållbarhet och konkurrenskraft. Vår styrka ligger i kombinationen av teknisk spetskompetens, lång erfarenhet och en kultur som präglas av innovation, samarbete och ständiga förbättringar.

Som en del av en global koncern erbjuder vi möjligheten att arbeta i en internationell miljö samtidigt som vi kombinerar globala möjligheter med en stark lokal förankring.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Ulricehamn, 14, Sweden",Sweden,vandewiele.se,https://www.linkedin.com/company/vandewieleswedenab
Aluwave AB,"Aluwave is a leader in customized lighting solutions. With an extensive design library and LED competence, three state of the art production facilities and an excellent global distribution network, we are well-positioned to continue delivering complex lighting solutions to OEM, wholesalers & distributors.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Landvetter, Sverige, 14, Sweden",Sweden,aluwave.com,https://www.linkedin.com/company/aluwave-ab
