Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Varvara Dynamics,"Welcome to Varvara Dynamics, where innovation meets engineering excellence. With a passion for robotics and technology, we specialize in providing cutting-edge robots-for-services solutions to businesses. Our dedication to delivering exceptional human-robot-interaction experiences is propelling us to the forefront of the robots-for-service industry.",Robotics Engineering,2-10 employees,Privately Held,"Arlington, Massachusetts, United States",United States,varvaradynamics.com,https://www.linkedin.com/company/varvara-dynamics
ATX Tech Genies,"Welcome to ATX Tech Genies! 

ATX Tech Genies is a passionate and innovative First Lego League Robotics team based in Austin, Texas. Comprised of talented young minds from diverse backgrounds, we are dedicated to exploring science, technology, engineering, and mathematics (STEM) through the exciting world of robotics.

 Our Journey:
Embarking on a journey fueled by curiosity and creativity, ATX Tech Genies thrives on challenges and embraces the spirit of collaboration. With each project, competition, and community initiative, we strive to push the boundaries of innovation and make a meaningful impact in the world around us.

 Our Achievements:
Throughout our journey, ATX Tech Genies has had the privilege of participating in various First Lego League competitions, where we've showcased our problem-solving skills, technical expertise, and teamwork. We're proud to have received recognition for our innovative solutions and dedication to excellence.

 Our Mission:
ATX Tech Genies' heart lies in inspiring the next generation of innovators and problem solvers. Beyond the competitions, we actively engage with schools, communities, and organizations to promote STEM education and empower young minds to pursue their passions in technology and robotics.

 Join Our Journey:
Whether you're a fellow robotics enthusiast, an educator passionate about STEM education, or a potential collaborator interested in supporting our mission, we invite you to join us on our journey. Together, we can spark curiosity, drive innovation, and shape the future of technology one robot at a time.

Let's connect and explore the endless possibilities that await us in the world of robotics and beyond!",Robotics Engineering,2-10 employees,Self Employed,"Austin, Texas, United States",United States,atxtechgenies.com,https://www.linkedin.com/company/atx-tech-genies
Viva Technics,An artificial intelligence company (Acquired by Xory),Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,xory.us,https://www.linkedin.com/company/vivatechnics
Nexgen Automate,"NexGen integrates a specialized, talented team with advanced Automation services to help businesses achieve meaningful results. Our experts are dedicated to driving innovation, leveraging their skills and knowledge to create a lasting impact.

With technology evolving at an unprecedented pace, NextGen specializes in supporting and accelerating this transformation.

Who we are: 

For the past decade, our team has had experience implementing cutting-edge services that have powered innovation at leading companies in science and engineering. We are constantly sharpening our focus on the ever-changing needs of the innovators and experts who shape the future, ensuring sustained success and progress.

Our commitment to excellence drives us to stay ahead of industry trends, embrace emerging technologies, and deliver solutions that empower businesses to thrive in an increasingly complex world.

Services:

- Pilot Program Implementation
- Robotics Services
- Equipment Assembly/Building /Automation
- Process /Training/SOP
- Network & Security Solutions

Contact: info@nextgenautomate.io",Robotics Engineering,11-50 employees,Privately Held,"Bohemia, New York, United States",United States,nexgenautomate.io,https://www.linkedin.com/company/nexgenautomate
Esme Robotics,"We're building the infrastructure layer for robotics—so you don't have to. Esme provides the full stack for anyone building general-purpose robots: design, engineering, prototyping, manufacturing, and supply chain. One platform, zero fragmentation. Whether you're a three-person startup or a research lab scaling to production, we handle the hardware complexity so you can focus on what makes your robot unique.",Robotics Engineering,11-50 employees,Privately Held,"Milpitas, California, United States",United States,,https://www.linkedin.com/company/esmerobotics
Run Robos,"Automate Service, Captivate Customers.
Deploy our fleet of advanced service robots to accelerate operations, eliminate heavy lifting, and turn every delivery into a high-tech marketing experience. We have solutions for restaurants, hotels, malls, warehouse and enterprise.",Robotics Engineering,2-10 employees,Privately Held,"Bellevue, Washington, United States",United States,runrobos.com,https://www.linkedin.com/company/runrobos
RoboNex 88 Technologies,"RoboNex 88 Technologies develops automated robotics systems for industries with time sensitive production lines. We analyze operational bottlenecks, repetitive manual tasks, and safety concerns to design robotics that enhance throughput and accuracy.

Our engineers create assembly robots, guided motion systems, and adaptive automation platforms capable of running continuous cycles with minimal oversight. RoboNex 88 Technologies focuses on building user friendly automation that integrates smoothly into existing operations. Our systems reduce labor strain, improve consistency, and lower error margins, helping factories operate at higher efficiency.

We believe automation should be accessible and reliable rather than overwhelming. RoboNex 88 Technologies ensures every solution is built with long term practicality in mind.",Robotics Engineering,2-10 employees,Self Employed,"Atlantic City, New Jersey, United States",United States,robonex88technologies.com,https://www.linkedin.com/company/robonex-88-technologies
AutoHabs,"At AutoHabs, we’re on a mission to transform exotic pet care with sophisticated automation systems. We've completed our flagship Humidity Gradient Controller (HGC)—the only device that faithfully replicates natural humidity gradients for exotic pets. Currently, we're hard at work on three groundbreaking additions to our product lineup: the Environmental Monitoring System (EMS), a smart hydrometer + thermometer that continuously logs climate data and pushes instant notifications when conditions stray from your pet’s ideal range; HGC Duo & HGC Commercial, scalable dual‐ and multi‐enclosure or zone gradient controllers designed for breeding programs and multi‐terrarium setups; and the Refrigerated Smart Feeding Unit (RSFU), an automated refrigerated feeder with precise portion control and fully customizable feeding schedules.",Robotics Engineering,Self-employed,Self Owned,"Blacksburg, Virginia, United States",United States,,https://www.linkedin.com/company/autohabs
Unifi Technologies,Unifi Technologies is a manufacturer of premium robot pedestals and related accessories involved in modern robot work cells.,Robotics Engineering,2-10 employees,Privately Held,"Seven Points, Texas, United States",United States,unifi-technologies.com,https://www.linkedin.com/company/unifi-tech
Field Robotics Lab,"Undergraduate Design Team at USC founded in the Fall 2022 semester.

Focused on exploring applications of Field Robotics-- a class of robots that are designed to work in highly unstructured and dynamic environments (UAVs, ROVs, UTVs). 

Currently focusing on applications in extraterrestrial exploration and working toward design and manufacturing of terrestrial rover concept for participation in the University Rover Competition.",Robotics Engineering,2-10 employees,Educational,"Los Angeles, California, United States",United States,,https://www.linkedin.com/company/field-robotics-lab
SLA Robotics,"At SLA Robotics, our aim to revolutionize access to locations and information in regions that are remote and dangerous to humans and other robots. SLA Robotics has developed the only autonomous, multi-terrain, and submersible robot that provides unlimited access to terrains inaccessible to commercially available robots. Existing robotic platforms are limited to land or sea environments and do not possess the autonomy, endurance, nor modularity to operate in transition zones between domains. As a result, surf zones, tidal flats, shallow waters, coastlines, wetlands, ocean floor, and Arctic, have remained mostly inaccessible and unexplored. SLA Robotics has resolved these problems by developing the Land And Sea Robot, or LASR, that can traverse multiple terrains on land, on water, underwater, on seabed, and onshore. LASR combines a robust, multi-terrain propulsion system, our proprietary buoyancy control mechanism, and AI-based autonomy and control to create an ‘all-in-one’ robotic solution for operating autonomously wherever it is needed.",Robotics Engineering,2-10 employees,Privately Held,"Raleigh, North Carolina, United States",United States,,https://www.linkedin.com/company/slarobotics
Polyborg AI,"Polyborg deploys robotic palletizing, case packing, and packaging workcells as a full-service subscription. No upfront CapEx. Fast deployment. Guaranteed performance.",Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,polyborg.ai,https://www.linkedin.com/company/polyborg-ai
AIR Robotics,"At AIR Robotics LLC, we specialize in streamlining the design and development of robotics solutions.",Robotics Engineering,2-10 employees,Privately Held,"Austin, Texas, United States",United States,airoboticstudio.com,https://www.linkedin.com/company/air-robotics-llc
Heaven Robotics,"We’re launching Angel One, the first morally-guided humanoid robot, designed to help humans using conscience, empathy, and spiritual values.",Robotics Engineering,Self-employed,Privately Held,"Calabasas, California, United States",United States,heavenrobotics.com,https://www.linkedin.com/company/heaven-robotics
Chase Robotics,"Chase Robotics is pioneering a new era of intelligent construction oversight.
Grounded in decades of practitioner experience, we design technologies that elevate how projects are seen, understood, and executed. Our philosophy is simple: precision over noise, clarity over complexity, and real-world solutions over speculation.

We believe the future of construction will be defined by those who deeply understand the field — and build technology that respects it.
At Chase Robotics, we are shaping that future with discretion, discipline, and a relentless commitment to innovation.

We don’t just work in construction. We reimagine what it can become and beyond!",Robotics Engineering,2-10 employees,Privately Held,"Lafayette, Louisiana, United States",United States,chaserobotics.ai,https://www.linkedin.com/company/chase-robotics
"Orthopaedic Innovation Technology Center, Inc.","Orthopaedic Innovation Technology Center, Inc. (OITC) develops advanced mathematical modeling and machine learning technologies for fluoroscopic imaging to advance the analysis of orthopaedic joint mechanics. Our research drives innovation in surgical techniques, surgical instrumentation, and implant design, ultimately improving outcomes for patients undergoing major orthopaedic procedures.",Robotics Engineering,2-10 employees,Non Profit,"Knoxville, Tennessee, United States",United States,oitctn.com,https://www.linkedin.com/company/oitctn
Delta Robotics LLC,"Providing programming and support for robotics and automated systems. Service. On/Offsite support. Consulting.


Contact Us
support@deltaroboticsus.com",Robotics Engineering,2-10 employees,Self Owned,"Council Bluffs, Iowa, United States",United States,deltaroboticsus.com,https://www.linkedin.com/company/delta-robotics-llc
TunaBotics,"A compliant manipulation company
TunaBotics is developing systems with tunable (TUNA-ble) adhesion for the design of soft robotics (ro-BOTICS) grippers.

What we do
Our grippers reliably handle small, delicate, and curved parts, including those with porous, dirty, or wet surfaces—unlocking new possibilities for automation in advanced electronics, semiconductor packaging, and precision manufacturing.

How we do it
Through careful, mechanics-driven design of dynamically tunable systems, TunaBotics is advancing the next generation of soft robotic manipulation for modern manufacturing — and beyond.

Our name
TUNA → tunable — controllable, switchable, adaptive.
BOTICS → robotics — advancing robotic manipulation.",Robotics Engineering,2-10 employees,Privately Held,"Syracuse, New York, United States",United States,tunabotics.com,https://www.linkedin.com/company/tunabotics
Axomind,Axomind is revolutionizing manufacturing with an AI-driven robotic orchestration platform.,Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,axomind.co,https://www.linkedin.com/company/axomind
BARO Tech,"BARO Tech is an automation technology company focused on deploying robotics and AI powered solutions that improve operational efficiency, consistency, and scalability across the food and beverage industry.",Robotics Engineering,2-10 employees,Privately Held,"Seattle, Washington, United States",United States,joinbaro.com,https://www.linkedin.com/company/baro-tech
Kick Robotics,,Robotics Engineering,2-10 employees,Privately Held,"College Park, United States",United States,kickrobotics.com,https://www.linkedin.com/company/kick-robotics
"MiraRobo, Inc",,Robotics Engineering,2-10 employees,Privately Held,"Sunnyvale, California, United States",United States,mirarobo.ai,https://www.linkedin.com/company/miraroboinc
RobotLAB Dallas,Last mile robotics integration company helping businesses save money and improve operation efficiency through robots.,Robotics Engineering,2-10 employees,Privately Held,"Allen, Texas, United States",United States,robotlab.com,https://www.linkedin.com/company/robotlab-dallas
Gideon Systems IncTM,"We’re building the future of human-robot collaboration.
At Gideon Systems IncTM we are designing and engineering advanced humanoid robots that move, think, and interact like people — so they can work safely and intuitively alongside them. Our mission is to solve labor shortages, automate complex manual tasks, and expand the frontier of robotics in real-world environments.

From supply chain logistics to healthcare, from manufacturing floors to disaster response, our flagship humanoid platform is built to adapt and scale.

We are a fast-moving, startup at the intersection of AI, robotics, and human-centric design, and we’re assembling a founding leadership team to help us define this category — and dominate it.",Robotics Engineering,2-10 employees,Privately Held,"Savage, Minnesota, United States",United States,gideonsys.ai,https://www.linkedin.com/company/gideon-systems-inc
Kosmos Foundation,"Kosmos Foundation has theory of mind, meta-cognition, psychometrics, and NLP to create state-of-the-art AI architecture. Kosmos Foundation has created an AI which is closest to humans in terms of providing empathy, reasoning and cognitive skills.",Robotics Engineering,2-10 employees,Privately Held,"Los Angeles, United States",United States,kosmosfoundation.com,https://www.linkedin.com/company/kosmos-foundation
HopTech Robotics,"HopTech Robotics (HTR) is a joint venture between BCI Solutions, Inc. and Third Coast Federal. HTR’s mission is to provide a solution for industry to automate a wide range of high variety, low to mid volume manufacturing and maintenance activities. This system incorporates AI/ML and VR technologies in teaching and operating robots and using vision systems with virtual reality simulation in the industrial setting.",Robotics Engineering,2-10 employees,Partnership,"South Bend, Indiana, United States",United States,,https://www.linkedin.com/company/hoptech-robotics-htr
"Oside Robotics, LLC","Oside Robotics delivers professional, carbon fiber crawlers designed to conquer the most challenging environments. Whether you are a developer seeking an ultra-stiff carbon fiber foundation for custom payloads or an inspection scout, our fleet provides the relentless power and stability your mission demands.

From our agile Deimos (4WD) line to the heavy-duty Phobos-X (6WD) flagship, every Oside crawler is built with a focus on Precision, Power, and Purpose. Featuring industry-leading runtimes and modular architecture, our crawlers deliver rock-solid stability and uncompromised reliability in the harshest environments.

Stop engineering the drivetrain and start deploying your mission.",Robotics Engineering,2-10 employees,Privately Held,"San Diego, California, United States",United States,osiderobotics.com,https://www.linkedin.com/company/osiderobotics
Eptorius Technologies Inc,"ETI is a forestry technology company developing field-ready robotics to automate critical tasks in forest management.

We focus on applying AI, robotics, and automation to areas where labor shortages, safety risks, and rising costs are creating structural challenges for the industry. ETI’s systems are designed for real-world forestry conditions—remote environments, variable terrain, and operational constraints—where reliability and economic viability matter as much as innovation.

Our mission is to help modernize forest management by enabling safer operations, scalable productivity, and more predictable outcomes across silviculture and related field activities.

Our focus is on developing tech that HELPS professionals, not replaces them.

ETI works closely with industry operators and partners to ensure our solutions address practical needs and can be deployed at scale.",Robotics Engineering,2-10 employees,Privately Held,"Missoula, Montana, United States",United States,eptorius.com,https://www.linkedin.com/company/eptorius-technologies-inc
MrFood.ai,,Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,mrfood.ai,https://www.linkedin.com/company/mrfood-ai
Swyft Robotics,"At SWYFT Robotics, we create high-performance robotic solutions that accelerate productivity and streamline complex operations for our partners. Our mission is to deliver innovative that provides a decisive competitive edge in a rapidly evolving market.",Robotics Engineering,11-50 employees,Privately Held,"Frisco, Texas, United States",United States,swyftrobotics.com,https://www.linkedin.com/company/swyftrobotics
WBCD Competition,WBCD(What Bimanuals Can Do) is a robotics teleoperation competition intersecting academic research with industry metrics.,Robotics Engineering,11-50 employees,Public Company,"Atlanta, Georgia, United States",United States,github.io,https://www.linkedin.com/company/wbcd-competition
ASME Letters in Translational Robotics,"PURPOSE
The ASME Letters in Translational Robotics will provide rapid publication of high quality, translational research results, demonstrated with a prototype leading to a minimally viable product. It will also include archival innovations that lead to new best practice in design, realization and deployment of robotic devices and systems. It will bring advances in robotics research to the practicing engineer by emphasizing creative solutions to real-world problems and sharing innovations in implementation details. By considering shorter-form papers, as well as traditional length papers in an accelerated timeframe, this journal will expedite the application and translation of science, engineering and design principles in robotics into new or improved technological products. It will support use-inspired, translational research that will drive future robotic technologies and engineering solutions with societal impact.

SCOPE
Translational research results demonstrated with prototypes leading to a minimally viable product such as: Use-inspired design (function, form, architecture, operation), innovations and associated risks, and the practical implementation; Challenges and solutions for integration of large multidisciplinary projects; Application-driven robot architectures that encompass agents, tasks, and operational environment. Identify challenges, find innovative solutions, and develop performance measurements. Provide examples of such innovation and invention; Innovative designs (components, subsystems, and systems); Validation of innovation and impact on real-world problems; Methods for design, analysis and algorithms leading to real, reliable robots; Innovations in system integration, and use-inspired cyber-physical systems; Case studies of application by a manufacturer or end user; Innovations and practices in robot design for safe implementation of robotic devices and systems; Reduction of robot patents to practice.",Robotics Engineering,2-10 employees,Non Profit,"Little Falls, New Jersey, United States",United States,asme.org,https://www.linkedin.com/company/asme-letters-in-translational-robotics
Scotsman Turf Robotics,"Sales, Installation, and Service of Robotic Mowers and Related Technology.",Robotics Engineering,2-10 employees,Privately Held,"Auburn, Alabama, United States",United States,scotsmanturfrobotics.com,https://www.linkedin.com/company/scotsman-turf-robotics
RoboNexis,"RoboNexis is a hub dedicated to advancing the field of robotics engineering,
 where innovation, precision, and intelligence converge. Robotics is no longer confined to research labs; it is shaping industries, transforming workplaces, and redefining what is possible in manufacturing, healthcare, logistics, and beyond.

At RoboNexis, we explore the breakthroughs that are pushing the boundaries of robotics, from industrial automation and mechatronics to AI-driven robotics and collaborative systems. Our content highlights how robotics is solving real-world challenges, increasing efficiency, and creating safer, smarter environments.

We believe robotics is not only about designing machines, it is about engineering intelligence. By combining mechanical design, electronic systems, and artificial intelligence, robotics engineering is creating the building blocks of the future.

RoboNexis is more than a page; it is a community for engineers, innovators, and professionals passionate about robotics. We aim to provide insights, knowledge, and thought leadership that inspire collaboration and innovation in one of the world’s fastest-growing engineering domains.
We focus on practical applications, from optimizing business processes to enhancing customer experiences - while also spotlighting the latest trends, tools, and methodologies shaping the analytics landscape.

At DataSphere Analytics, we believe data is more than numbers; it is the foundation of innovation and growth. This page is designed for professionals who want to stay ahead in the data-driven era and leverage analytics to create measurable impact.",Robotics Engineering,2-10 employees,Partnership,"San Francisco, California, United States",United States,joinrobonexis.com,https://www.linkedin.com/company/robonexis
Acheron Labs,"Build context-aware, reasoning autonomous robots that remember and learn. Connect your favourite apps, services, and hardware.",Robotics Engineering,2-10 employees,Public Company,"Dover, Delaware, United States",United States,acheronlabs.com,https://www.linkedin.com/company/acheronlabs
FRC Team 102 The Gearheads,"Team 102 was established in 1998 and competes in the FIRST Robotics Competition program. We have a long history of great robots and amazing team members. This team strives to make a big impact by exemplifying our values of leadership and inclusivity, as well as personal and technical growth in our students, community and world.",Robotics Engineering,51-200 employees,Non Profit,"Somerville, New Jersey, United States",United States,team102.org,https://www.linkedin.com/company/thegearheads102
Beyond Robotix,"Beyond Robotix specializes in innovative, high-quality drone parts designed to simplify and enhance your drone-building experience. Discover more at www.beyondrobotix.com",Robotics Engineering,2-10 employees,Privately Held,"Salisbury, North Carolina, United States",United States,beyondrobotix.com,https://www.linkedin.com/company/br-beyondrobotix
Las Vegas Robotics Meetup,"Share knowledge, collaborate on projects and build meaningful connections",Robotics Engineering,2-10 employees,Non Profit,"Las Vegas, Nevada, United States",United States,lvrobotics.org,https://www.linkedin.com/company/lv-robotics
"Chore Robotics, Inc.","Chore Robotics, Inc. is a leading robotics and AI company redefining how indoor and outdoor spaces are maintained. We have developed a universal, autonomous robotic platform that tackles every seasonal chore through a highly efficient quick-swap modular system.
Powered by industrial-grade direct-drive motors and high-capacity battery architecture, a single Chore Robotics base effortlessly transitions from precision lawn mowing and intelligent irrigation to heavy-duty snow blowing and commercial floor cleaning. We deliver 24/7 reliability, uncompromised hardware excellence, and unparalleled labor efficiency for homeowners, facility managers, and municipalities alike.",Robotics Engineering,11-50 employees,Privately Held,"Irvine, California, United States",United States,chorerobots.ai,https://www.linkedin.com/company/chore-robotics
Triton Droids,"Triton Droids is a student-led organization focused on developing the first affordable, autonomous humanoid robot that can eventually help eliminate global poverty. Access to capital, technology, and cheap labor causes epic disparities in production efficiencies across regions of the world. This is the reason why a farmer in Australia earns 20 times more than a farmer in India or Africa with the same amount of land or why many American companies outsource production. By leveraging collaboration with UCSD faculty, UCSD’s unique engineering labs,industry partnerships, and the interdisciplinary innovative spirit of our student body, we aim to make cutting-edge humanoid technology accessible to all. Our mission is to create a world of abundance and drive equitable economic growth through innovation, while providing our members with unparalleled hands-on experience and opportunities to shape the future of robotics and global development.",Robotics Engineering,11-50 employees,Non Profit,"San Diego, California, United States",United States,tritondroids.com,https://www.linkedin.com/company/triton-droids
CYBORG ROBOTICS,Cyborg robotics is  a team which design and make robots. These robots are then used to take part in different robotics competition. Cyborg robotics focusses on robotics and stem education.,Robotics Engineering,2-10 employees,Self Owned,"Doylestown, Ohio, United States",United States,,https://www.linkedin.com/company/cyborg-robotics
C&P R&D,"Humanoid robotics has stalled at surface-level mimicry.

What’s missing? True biomechanical intelligence — joints that don’t just look human, but move with the same nuance, adaptability, and control of humans.

At C&P R&D, we’re building the foundational motion systems for physical AI — enabling a new generation of robots to move, work, and interact like us.

Let’s build the future of embodied intelligence.",Robotics Engineering,2-10 employees,Self Employed,"Atlanta, Georgia, United States",United States,cnprnd.com,https://www.linkedin.com/company/cianciotto-pai-r-d
NowCuisine,"NowCuisine is an Austin robotics startup unlocking a new paradigm in dining. The company's autonomous ZipKitchenTM kiosks uniquely serve restaurant-quality, fresh, hot meals. ZipKitchens can rapidly scale to a vast number of locations with little or no access to healthy, delicious food. MassChallenge Early Stage cohort 2024. Capital Factory portfolio company. Launched in Austin Q1 2026.",Robotics Engineering,2-10 employees,Privately Held,"Austin, Texas, United States",United States,nowcuisine.com,https://www.linkedin.com/company/nowcuisine
Vbotech,"At Vbotech, we are passionate about empowering the next generation of innovators through our comprehensive robotics and electronics courses. Our mission is to provide a dynamic learning environment where children and young adults can explore and develop their skills in these exciting fields.",Robotics Engineering,2-10 employees,Public Company,"Alexandria, Virginia, United States",United States,,https://www.linkedin.com/company/vbotech
Lovell AI,"Teaching robots how to think, adapt and work in the physical world.
Lovell AI gives robotics teams the tools to build, train, and deploy autonomous embodied agents — across embodiments, environments, and tasks.

We're building the platform that democratizes Physical AI
Lovell AI was founded on a simple conviction: the next decade of robotics will be defined by the teams that can train, deploy, and continuously adapt embodied agents in the real world.

Three pillars. One continuous loop.
Lovell AI unifies development, training, and deployment so embodied agents improve continuously in the real world.",Robotics Engineering,2-10 employees,Privately Held,"Plano, Texas, United States",United States,lovell.ai,https://www.linkedin.com/company/lovell-ai
Group Portex Solutions,Portex is a contractor that provides assembly services in various industrial sectors. These services consist of mechanical and electrical installations of different types of machinery.,Robotics Engineering,2-10 employees,Self Owned,"Clarksville, Tennessee, United States",United States,portexsolutions.llc,https://www.linkedin.com/company/portex-solutions
Jupiter Academy,"Our kids are our future.
 Jupiter’s role is to help children discover their passion for robots",Robotics Engineering,11-50 employees,Public Company,"Lonaconing, Maryland, United States",United States,jupiter-academy.org,https://www.linkedin.com/company/jupiteracademy
the Foltrain Robotics Company,"Consumer robotics shouldn't end at smart vacuums. the Foltrain Robotics Company is engineering the next generation of service robotics through custom mechatronics, embedded machine learning, and modular hardware design. Currently in active development, we are building offline, highly compatible control units designed to bridge the gap between concept and utility. We are seeking angel investors, technical advisors, and forward-thinking partners to help us bring our prototype to life and shape a future where service robotics are as ubiquitous as smartphones.",Robotics Engineering,Self-employed,Privately Held,"Anaheim, California, United States",United States,foltrainrobotics.com,https://www.linkedin.com/company/foltrain
Sole 1,"Sole 1 is modernizing assistive wear through smart textiles and machine learning. Our soft-robotic sock utilizes predictive algorithms and responsive shape-memory alloys to assist the natural walking cycle, seamlessly fitting inside standard footwear to provide physical independence and confidence.

Beyond physical assistance, Sole 1 is a tool for continuous insights. What happens to a person's mobility between clinic appointments?

We are actively seeking relationships with Physical Therapists and Physicians who want to explore how continuous mobility data, collected safely during everyday life, can help track progress more effectively, identify decline earlier, and empower faster clinical decisions.

Get Involved & Stay Informed: Subscribe to our newsletter today to stay connected with our clinical and product milestones: thesole1.com",Robotics Engineering,2-10 employees,Privately Held,"Cambridge, Massachusetts, United States",United States,thesole1.com,https://www.linkedin.com/company/sole1
Wisconsin Robotics,Competitive Engineering Team at the University of Wisconsin - Madison,Robotics Engineering,11-50 employees,Non Profit,"Madison, Wisconsin, United States",United States,wisconsinrobotics.org,https://www.linkedin.com/company/wisconsin-robotics
Xeno Robotics,The future of telepresence,Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,xenorobotics.com,https://www.linkedin.com/company/xenorobotics
Takamori Robot,"We build affordable, modular, customizable robotics kits for students and innovators. Robotics kits for the classroom, lab or the garage.",Robotics Engineering,2-10 employees,Privately Held,"Vashon, Washington, United States",United States,takamorirobot.com,https://www.linkedin.com/company/takamori-robot
HouseBots,"HouseBots is a smart home technology company dedicated to transforming everyday living through intelligent automation. We work with advanced home robotics companies and AI-driven systems that streamline daily routines, optimize energy usage, and enhance overall household efficiency. 

From automated cleaning and climate control to adaptive lighting and security solutions, HouseBots delivers seamless, user-friendly technology that works quietly in the background.",Robotics Engineering,2-10 employees,Privately Held,"Omaha, Nebraska, United States",United States,housebots.com,https://www.linkedin.com/company/housebots
Fluent Robotics Lab,"The Fluent Robotics Lab was founded in 2023 by Prof. Christoforos Mavrogiannis. It is part of the Robotics Department at the University of Michigan, Ann Arbor. Its mission is to develop algorithms and systems that can enable robots to work fluently with and around people in dynamic and unstructured environments.",Robotics Engineering,2-10 employees,Non Profit,"Ann Arbor, Michigan, United States",United States,fluentrobotics.com,https://www.linkedin.com/company/fluentrobotics
WETOUR ROBOTICS,"We’re the Austin team behind Orchestra.
Wetour Travel Tech LLC is the U.S. operating arm of Wetour Robotics (NASDAQ: WETO). Our R&D center in Austin, Texas is where Orchestra is conceived, designed, and developed.
What’s Orchestra? A portable AI hub that serves as the brain for a new generation of wearable devices. Instead of cramming everything into a single gadget, Orchestra lets glasses focus on seeing, wristbands focus on sensing, and exoskeletons focus on moving — while the hub handles all the thinking.
We believe the real bottleneck in Physical AI isn’t building better robots — it’s imagining better use cases. So we’re building tools that let creators, designers, and entrepreneurs build Physical AI products without needing a PhD in robotics.
We’re a small, fast-moving team solving hard problems at the intersection of AI, wearable hardware, and human-machine interaction.
If that sounds like your kind of challenge — we’re hiring.
Austin, Texas.",Robotics Engineering,2-10 employees,Public Company,"Austin, Texas, United States",United States,wetourrobotics.com,https://www.linkedin.com/company/wetour-robotics
Rice Robotics Club,"Rice Robotics Club’s mission is to overcome challenging robotics problems and prepare students for their careers by providing practical learning experiences. By integrating theoretical knowledge with challenging hands-on projects, we foster collaboration across disciplines and equip our members with the skills needed to positively influence the community and engineering world.",Robotics Engineering,51-200 employees,Educational,"Houston, Texas, United States",United States,rice.edu,https://www.linkedin.com/company/rice-robotics-club
Keefe Robotics,"Keefe Robotics specializes in ocean technology including autonomous systems, sensors and data, and educational tools for STEM. 

We have R&D investment opportunities in Swarms, Counter AUV, and Natural Intelligence.

Consulting services in electrical engineering, embedded systems, software, LabVIEW, MATLAB, and controls.",Robotics Engineering,Self-employed,Self Employed,"Worcester, Massachusetts, United States",United States,keefe-robotics.com,https://www.linkedin.com/company/keefe-robotics
Mesoware,"Mesoware is one system that unites systems integration, robotics, manufacturing, and design: the software that works out how your product should be made, and the hardware that makes it.",Robotics Engineering,2-10 employees,Privately Held,"Palo Alto, California, United States",United States,mesoware.com,https://www.linkedin.com/company/mesoware
Xory,"Xory Co. is an artificial intelligence and robotics company building autonomous vehicles and real-time intelligent systems. Our core focus is AWZ — an energy-efficient autonomous vehicle designed to operate with minimal human input, from takeoff to landing and everything in between.

AWZ (Air Wing Zero) is an autonomous vertical takeoff and landing vehicle with a verified 1,000-mile range. It flies, navigates, and lands entirely on its own — no pilot, no remote operator, minimal human in the loop. AWZ runs a fully autonomous autopilot and control system, making real-time decisions across navigation, obstacle response, and mission execution. Built for defense, logistics, and long-range autonomous deployment, AWZ is one of the most capable unmanned aerial vehicles in existence. https://awz.us/docs

AWZ connects directly to a compact, energy-efficient mobile data center — a purpose-built edge computing unit small enough to deploy anywhere AWZ operates. On-site neural processing, real-time sensor ingestion, and ultra-low latency inference all run without any cloud dependency. Navigation models, decision systems, and sensor fusion execute locally, on the vehicle, at the edge. In disconnected or contested environments where cloud access is impossible, AWZ and its onboard compute remain fully operational.

HXA is our independent digital currency built for fast, private, and borderless transactions — operating entirely outside traditional financial infrastructure with a fixed coin supply. https://hxa.us/docs

https://xory.us/main | https://awz.us/docs | https://hxa.us/docs",Robotics Engineering,11-50 employees,Privately Held,"San Francisco, California, United States",United States,xory.us,https://www.linkedin.com/company/xoryus
"BC Automation, Inc.","We provide transformative automation solutions in challenging manufacturing environments for an aggressive return on investment.

By harnessing our passion for continuous improvement and love of discovery, we solve technical challenges and provide previously unavailable industry solutions. Our efforts often transform manufacturing processes, providing our clients with disruptive competitiveness and new product offerings.

We have deep knowledge and a large portfolio of machine learning, adaptive process control modules, and AI application experience.",Robotics Engineering,2-10 employees,Public Company,"Tucson, Arizona, United States",United States,bcautomation.io,https://www.linkedin.com/company/bc-automation-inc
Ranch Hand Robotics,"Ranch Hand Robotics delivers Developer tools and solutions for building Robots, with a special emphasis on Robots for Farms, Fields and Forests.",Robotics Engineering,2-10 employees,Self Owned,"Cle Elum, Washington, United States",United States,ranchhandrobotics.com,https://www.linkedin.com/company/ranchhand-robotics
Velodex Robotics,"Velodex is on a mission to transform the food service industry with affordable, reliable and capable robotic labor.  Our founding team includes engineers from Amazon, Cruise, Google and the University of Washington with extensive experience delivering and deploying AI/ML robotics and premium food.",Robotics Engineering,2-10 employees,Privately Held,"Seattle, Washington, United States",United States,velodex.ai,https://www.linkedin.com/company/velodex
