Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Lehnert R & D Arnsberg GmbH,The company Lehnert R & D Arnsberg GmbH is specialised in positioning systems for cranes with electronic anti-sway.,Industrial Automation,2-10 employees,Privately Held,"Arnsberg, North Rhine-Westphalia, Germany",Germany,lehnert-rd.de,https://www.linkedin.com/company/lehnert-r-&-d-arnsberg-gmbh
HDE Consult GmbH,HDE Consult GmbH is a company based out of Germany.,Industrial Automation,2-10 employees,Privately Held,"Stade, Lower Saxony, Germany",Germany,hde-consult.de,https://www.linkedin.com/company/hde-consult-gmbh
QuaVis Technologies GmbH,"QuaVis Technologies GmbH is a company based out of Sauerlach, Germany. We are working in the field of industrial image processing with emphasis on high speed sorting machines. We bring special solutions to quality control tasks.",Industrial Automation,2-10 employees,Public Company,"Sauerlach, Bavaria, Germany",Germany,quavis.de,https://www.linkedin.com/company/quavis-technologies-gmbh
HYPERION Aerial Intelligence GmbH,"HYPERION Drohnen Service ist als spezialisierter Anbieter für Luftaufnahmen für die Industrie und Immobilienwirtschaft Ihr kompetenter Partner bei der schnellen und effektiven Begutachtung Ihres Bestandes. Wir bieten von der Dachinspektion über die Baustellenüberwachung bis hin zur Bereitstellung eines repräsentativen Imagefilms ein umfassendes Dienstleistungsspektrum rund um Drohnenflüge an. Mit uns wählen Sie den richtigen Partner: Kompetent, modern, effektiv und kosteneffizient.

Deutschlandweit für Sie im Einsatz. HYPERION Drohnen Service ist Ihr Partner rund um Luftaufnahmen von Gebäuden und Industrieanlagen. Unsere Hochauflösenden Fotos und Videos unterstützen Sie bei der Sichtung Ihrer Dächer, Fassaden, Anlagen und Grünflächen. Für eine flächendeckende und rechtssichere Dokumentation.",Industrial Automation,2-10 employees,Self Owned,"Mannheim, Baden-Württemberg, Germany",Germany,drohnen-inspektion.com,https://www.linkedin.com/company/hyperion-ai-gmbh
Spezialantriebstechnik GmbH,"Seit über 25 Jahren entwickelt und fertigt die Firma SPAT elektrische Antriebskomponenten und Antriebssysteme. Den Kern bilden intelligente, busfähige Kompaktantriebe welche in den vielfältigsten Branchen des Maschinenbaus Anwendung finden. Dabei reicht das Einsatzspektrum vom produzierenden Gewerbe über elektrische Transportsysteme bis hin zur Medizintechnik. Ein besonderes Merkmal ist die Umsetzung kundenspezifischer Anforderungen auf Basis der modularen Antriebsplattform SPAT MCD.

Mit einem eigenen Entwicklungszentrum für die Hard- und Softwareentwicklung sowie der hausinternen Montage und Prüflinie verfügt SPAT über alle notwendigen Werkzeuge als All-in-one Systemlieferant.


Impressum:   http://spat-antriebe.de/Impressum
Datenschutz: http://spat-antriebe.de/Datenschutz",Industrial Automation,11-50 employees,Self Owned,"Hartha, Saxony, Germany",Germany,spat-antriebe.de,https://www.linkedin.com/company/spezialantriebstechnikgmbh
SEMAteq,"Ingenieurbüro für Industrielle Software

SEMAteq ist in der Software & System Entwicklung in den Bereichen der Automatisierungstechnik, Automobiltechnik, Mechatronik, Industrial Software und Control Systems tätig.",Industrial Automation,2-10 employees,Self Employed,"Cologne, North Rhine-Westphalia, Germany",Germany,semateq.de,https://www.linkedin.com/company/semateq
Europower GmbH,"Europower GmbH stocks a large selection of carbide indexable inserts, metal cutting tools and tool holders for diverse applications
https://www.wendeplatten-eu.com/en/home/",Industrial Automation,2-10 employees,Public Company,"Schweinfurt, Bavaria, Germany",Germany,wendeplatten-eu.com,https://www.linkedin.com/company/europower-gmbh-carbide-inserts
Gummersbach Environmental Computing Center GmbH,"Wir sind ein innovatives Spin-Off der TH Köln mit mehr als 10 jähriger Erfahrung in den Bereichen Online-Messtechnik, Prozessdatenanalyse, Optimierung und -regelung verfahrenstechnischer Anlagen. 2013 gegründet entstand die GmbH aus der GECO►C Forschungsgruppe der TH Köln, mit dem Ziel Neuentwicklungen aus der Forschung in der Praxis umzusetzen. So finden wir selbst für komplexe Fragestellungen mit neuen Methoden aus den Bereichen des maschinellen Lernens und der künstlichen Intelligenz umfassende Antworten zur Anlagenoptimierung.
Unsere Stärken liegen in der Prozessdatenanalyse, Online-Messtechnik und Regelungstechnik.
Wir haben uns darauf spezialisiert komplexe Fragestellungen an verfahrenstechnischen Anlagen unterschiedlichster Industriezweige mit intelligenter Computertechnik und moderner Messtechnik zu beantworten.",Industrial Automation,2-10 employees,Self Employed,"Gummersbach, North Rhine-Westphalia, Germany",Germany,gecoc-gmbh.de,https://www.linkedin.com/company/gummersbach-environmental-computing-center-gmbh
Beckmann Coulter GmbH,,Industrial Automation,,,"Sinsheim, Baden-Württemberg, Germany",Germany,beckmancoulter.de,https://www.linkedin.com/company/beckmann-coulter-gmbh
EPS ENERGY GmbH,"Werte erfassen und überwachen, Transparenz schaffen, Energieflüsse lenken und optimieren, Kosten senken, Nachhaltig handeln 

Mit unseren Produkt-Lösungen im Bereich Hard- und Software, verschaffen Sie sich den entscheidenden Mehrwert für ein ganzheitliches Energiemanagementsystem – optimal aufeinander abgestimmt und mit technischem Vorsprung!

Neben einem umfangreichen Programm an innovativen Standard-Produkten, liegt eine unserer Stärke, aber auch in der Entwicklung und Herstellung von Kundenspezifischen-/Sonder-Lösungen.",Industrial Automation,2-10 employees,Public Company,"Pforzheim, Baden-Württemberg, Germany",Germany,eps-energy.com,https://www.linkedin.com/company/eps-energy-gmbh
ScoutVision GmbH,"ScoutVision offers high quality and proven products at an affordable price. We enable the automation of production, e.g. in the field of welding or soldering. Whatever, seam tracking or seam finding, we offer the optimal devices for your requirements.",Industrial Automation,2-10 employees,Public Company,"Berlin, Berlin, Germany",Germany,scoutvision.de,https://www.linkedin.com/company/scoutvision-gmbh
Knapheide GmbH,Knapheide GmbH Hydraulik-Systeme in Beckum has been producing high-quality and extremely robust hydraulic systems.,Industrial Automation,,,"Beckum, Germany",Germany,knapheide.de,https://www.linkedin.com/company/knapheide-gmbh
Coma GmbH,Over 25 years of experience in bending and cutting technology: Always taking one step further to keep your machines productive.,Industrial Automation,11-50 employees,Public Company,"Aachen, North Rhine-Westphalia, Germany",Germany,coma-cnc.de,https://www.linkedin.com/company/coma-gmbh
Emsland-Service-GmbH,"Wir sind ein Industriedienstleister mit langjähriger Erfahrung in den Bereichen Mechanik & mechanische Fertigung, Elektrik, Elektronik & Prozessleittechnik, Rohrleitungsbau und Personaldienstleistungen, insbesondere in der chemischen und Lebensmittelindustrie.",Industrial Automation,,,"Nordhorn, Lower Saxony, Germany",Germany,emsland-service.de,https://www.linkedin.com/company/emsland-service-gmbh
ATON GmbH,ATON develops warehousing and logistics software.,Industrial Automation,11-50 employees,Public Company,"Königslutter, Lower Saxony, Germany",Germany,atongmbh.de,https://www.linkedin.com/company/aton-software
BVS Industrie-Elektronik GmbH,,Industrial Automation,,,"Hanau am Main, Hesse, Germany",Germany,bvs-cnc.de,https://www.linkedin.com/company/bvs-industrie-elektronik-gmbh
Gutmann Automation GmbH & Co.KG,"Wir bieten ein voll umfassendes Gesamtkonzept von Konzeptionierung bis zur Umsetzung und Inbetriebnahme für Neuanlagen, Umbauten, Erweiterungen oder Optimierungen. Dabei decken wir nahezu den gesamten Bereich der Automatisierungstechnik, von der Feldebene bis hin zur Betriebsleitebene, ab. Gerne übernehmen wir auch einzelne Teilbereiche eines Projektes.",Industrial Automation,2-10 employees,Partnership,"Weissenburg in Bayern, Bavaria, Germany",Germany,gutmann-automation.de,https://www.linkedin.com/company/gutmann-automation
Elektro Eggers GmbH,"Electro Eggers is a company that operates in the industrial, industrial-automation, and industrial-engineering sectors. The company specializes in providing electrical installations and systems. They offer a range of services from planning to commissioning, ensuring a comprehensive solution for their clients. Electro Eggers also places a strong emphasis on clear task definition to ensure smooth operations. In addition to their core services, they also offer diverse and interesting training professions, often retaining their trainees in various roles within the company.",Industrial Automation,,,"Grasberg, Lower Saxony, Germany",Germany,elektroeggers.de,https://www.linkedin.com/company/elektro-eggers-gmbh
Advisory Allies GbR,"We design R&D-driven Technology Management Platforms, Collaboration Models and related Use-/Business Cases based on methodologies and deep insights into AI, IIoT, BigData and Cognitive AR/VR.  
Our business focus is primarily the Sino-European/German context and other Emerging Markets.

We provide analytics and define user/business cases for Smart Industry/I4.0, Intelligent Manufacturing/Discrete & Process Automation, Energy Efficiency & Mobility by implementing solutions for key players in various industries, well supported by the relevant Government entities we do work together with. 
We also drive/support latest initiatives in the CATENA-X/Manufacturing-X Collaborative Data Space.

Our service and partner portfolio encompasses the leading names in digitization and related technology categories in Germany and the majority of Europe.

We are regularly invited to contribute to Industry 4.0 conferences in greater China, as a speaker as well as panelist.",Industrial Automation,2-10 employees,Privately Held,"Wiesbaden, Hesse, Germany",Germany,advisoryallies.com,https://www.linkedin.com/company/advisory-allies-gbr
ANDERS Sondermaschinen GmbH,"Die ANDERS Sondermaschinen GmbH wurde 1994 gegründet. Durch jahrzehnte lange Erfahrung profitieren Kunden von unseren Sonderlösungen, wirtschaftlichen Anlagen und Vorrichtungen. Qualität und Zuverlässigkeit sind wesentliche Faktoren im Sondermaschinenbau. Aufgrund unserer Firmengröße können wir sehr flexibel und schnell reagieren. Wir liefern an Kleinkunden sowie an die Großindustrie. Unsere Anlagen laufen in ganz Europa und in Kanada.",Industrial Automation,2-10 employees,Public Company,"Donnersdorf, Bavaria, Germany",Germany,anders-sondermaschinen.de,https://www.linkedin.com/company/anders-sondermaschinen-gmbh
ThetaCore,"Mit dem ThetaCore tOWER schaffen Sie ein sicheres und gesundes Raumklima.

Egal ob in öffentlichen Gebäuden, Klassenräumen, Arztpraxen oder Pflegeheimen: der ThetaCore tOWER ist dank seiner geringen Geräuschentwicklung und niedriger Wartungsnotwendigkeit in vielseitigen Situationen einsetzbar. 

Anhand der Hygieneampel ist der Zustand der Raumluft kinderleicht ablesbar. Mit der entsprechenden App (iOS/Android) bzw. Software (Mac/Windows) ist der Theta-Core tOWER im Handumdrehen zu bedienen und dabei gleichzeitig problemlos in Ihr Netzwerk zu integrieren.

Das 7-Zoll große Touch-Display bietet eine intuitive Bedienbarkeit. Der Passwortschutz verhindert einen Zugriff Unbefugter und kontinuierliche Softwareupdates runden die Steuerung ab!",Industrial Automation,11-50 employees,Public Company,"Werne an der Lippe, North Rhine-Westphalia, Germany",Germany,thetacore.de,https://www.linkedin.com/company/theta-laser-gmbh
transform-R2 GmbH,"Wir von transform-R2 sind ein Start Up Unternehmen mit modernster Technologie für additive Fertigung und 3D-Druck. Wir kennen alle Möglichkeiten der innovativen 3D Technologie und sind mit einem großen Netzwerk verbunden. Dies ermöglicht uns ein breites Portfolio der additiven Fertigung mit nachgelagerter Veredelung nach Kundenwunsch abzudecken. Egal ob Prototypen, industrielle Kleinserien, individuelle Merchandising-Produkte oder Objekte für private Anlässe, die Einsatzgebiete von 3D Druck sind unerschöpflich. Ergänzend bieten wir Logistik, Konstruktion und Beratung in Kombination mit Lean Management Methoden aus einer Hand.",Industrial Automation,2-10 employees,Public Company,"Regenstauf, Bavaria, Germany",Germany,transform-r2.com,https://www.linkedin.com/company/transform-r2-gmbh
iNet Sensor GmbH,"Wir sind ein kleines schlagkräftiges Unternehmen, welches das neue wegweisende Systeme im Bereich Messtechnik und Datenmanagement, das iNet Sensor Konzept entwickelt und vertreibt. 

Das iNet Sensor Konzept: 

Die einzigartige Durchgängigkeit von der Datenerhebung bis zur Verarbeitung aus einer Hand reduziert Ihre Anschaffungs-, Wartungs- und Verwaltungskosten und ermöglicht Ihnen gleichzeitig erweiterte Analysen und digitales Messdatenmanagement mit Plug-and-Play Charakter. Unser Konzept ist darauf ausgelegt, Ihre Produktivität und die Effizienz Ihrer eingesetzten Messtechnik durch fortschrittliche Technologien und lösungsorientierte Entwicklungen ohne Reibungsverluste zu steigern. Dazu finden Sie bei uns Sensorik für nahezu alle Anwendungsfälle aus dem Industrie- und Agrarumfeld mit einem optimalen Preis-Leistungs-Verhältnis. Durch unsere flachen Strukturen ist es uns möglich, Preisvorteile auch an unsere Kunden weiter zu geben. Zahlreiches Zubehör erleichtert Ihnen die Übermittlung der Daten an teilweise patentierte Datenlogger, die energieautark per Fernübertragung Ihre Daten in die iNet Sensor Cloud übermitteln. Auch hier gibt es keine versteckten Kosten. Die iNet Sensor GmbH setzt auf Transparenz: Das iNet Sensor Datenpaket beinhaltet eine Datenvorhaltung in unserer Cloud, die Nutzung des iNet Sensor Enterprise Managers zur Kalibrierung und Konfiguration Ihrer Sensorik sowie Rechteverwaltung und den Erhalt von Warnmeldungen bei Grenzüberschreitungen. Das iNet Sensor Konzept wird durch das iNet Sensor Cockpit komplettiert. Auf der webbasierten Plattformkönnen Sie Ihre Daten in grafischer, tabellarischer oder geografischer Form adhoc und aktuell überwachen sowie analysieren und intuitiv an Ihre individuellen Bedürfnisse anpassen. Schnittstellen zu gängigen Systemen werden kontinuierlich erweitert.
Die Anwendungsmöglichkeiten erstrecken sich auf viele Branchen und Nutzungsbereiche von Industrie und Agrar.",Industrial Automation,11-50 employees,Public Company,"Heddesheim, Baden-Württemberg, Germany",Germany,inet-sensor.shop,https://www.linkedin.com/company/inet-sensor-gmbh
PAT Process Anlagen Technik GmbH & Co.KG,,Industrial Automation,,,"Kirchheim bei München, Bavaria, Germany",Germany,pat-online.com,https://www.linkedin.com/company/pat-process-anlagen-technik-gmbh-&-co-kg
MOVEX LIMITED,MOVEX LIMITED is an industrial automation company.,Industrial Automation,51-200 employees,,"Viernheim, Hesse, Germany",Germany,movexii.com,https://www.linkedin.com/company/movex-limited
Dea Ex Machina und Ingenieure GmbH,"Die Dea Ex Machina und Ingenieure GmbH ist Ihr Entwicklungspartner für die Produktentwicklung elektronischer Hardware mit dem Schwerpunkt Explosionsschutz und Funktionaler Sicherheit.

Durch unser kreatives und hoch erfahrenes Entwicklerteam decken wir alle Gebiete der Elektronik fundiert und breitbandig ab, so dass wir dadurch unserem Kunden, gerade für die Bereiche der analogen und diskreten Schaltungstechnik, dem Entwurf von Low Power Schaltungen, der Messtechnik, dem High Speed FPGA Design, der Microcontroller Schaltungstechnik sowie der Hochfrequenztechnik eine ausgesprochen große Expertise und Erfahrung bieten können. 
Unser Schwerpunkt liegt dabei auf eigensicheren Ex-Betriebsmitteln, insbesondere für internationale Zulassungen nach IECEx, ATEX, FM und CSA.  
Ob nun Sensorentwicklung, eigensichere Barriere, ein Powersupply oder ein komplettes Safety Remote-IO System für den Ex-Bereich, die Dea Ex Machina und Ingenieure GmbH ist Ihr verlässlicher Partner für Ihre komplexe Elektronikentwicklung -Vom Anfang bis hin zur Serieneinführung.",Industrial Automation,2-10 employees,Self Owned,"Berlin, Berlin, Germany",Germany,dea-ex-machina.de,https://www.linkedin.com/company/dea-ex-machina-gmbh
SCHUMA Maschinenbau GmbH,,Industrial Automation,,,"Laichingen, Baden-Württemberg, Germany",Germany,schuma.com,https://www.linkedin.com/company/schuma-maschinenbau-gmbh
startup to corporate,"The newly founded 'startup to corporate' develops together with start-up KI solutions for new developments, problem solving and cost reduction by one dimension
Startup to corporate
DAX corporations and a few large mid-tier traders have a hub for startup corporate collaboration.
To prevent other companies from losing touch, startup to corporate offers the leadership of this center of competence as needed (as a service)

What’s in for...

startups
Real industrial application of new idea
Certification of a hard practical exam
References
Access to a new market

SMEs
Solution of previously unresolvable problems
Quantum leaps in the scope of services
Cost reduction by 50 - 95%
Future competitiveness by ensuring the connection to the latest technology

Investors
No speculation - but purposely tested technology
Influence on strategy
Participation in the generated increase in value
Influencing and using future technology
Financial leverage in further developments

USP of startuptocorporate
In the startup area, the only supplier who thinks of the task and not of the new technology (from the buyer side and not from the seller side)
The only provider of the closed chain (task analysis / technology analysis / startup search and selection / application development and 'proof-of-concept / integration / participation management",Industrial Automation,2-10 employees,Self Employed,"Weyher, Rhineland-Palatinate, Germany",Germany,startuptocorporate.com,https://www.linkedin.com/company/startup-to-corporate
BUK-S GmbH,"Wir sind ein innovatives und leistungsstarkes Unternehmen im Bereich der Softwarelösungen für industrielle Automatisierungen im Maschinen- und Anlagenbau. Dabei konzentrieren wir uns insbesondere auf das Programmieren von speicherprogrammierbaren Steuerungen (SPS), die Implementierung von Prozessleitsystemen und die Inbetriebnahme und Wartung komplexer Industrieanlagen.

Wir betreuen und beraten Sie von der Auftragsannahme über die Planung, Konstruktion, Prozesstechnik und Automatisierung bis hin zur Abnahme. Sie erhalten somit ein individuell ausgearbeitetes Dienstleistungspaket aus einer Hand.",Industrial Automation,2-10 employees,Public Company,"Winsen/Luhe, Lower Saxony, Germany",Germany,buk-s.de,https://www.linkedin.com/company/buk-s-gmbh
Ondori GmbH,,Industrial Automation,2-10 employees,Public Company,"Berlin, Berlin, Germany",Germany,ondori.eu,https://www.linkedin.com/company/ondori-industry-services
Flitzmo,"Flitzmo ist ein omnidirektional verfahrendes Transportsystem, welches sich durch intuitive Bedienbarkeit, Modularität und das Verfolgen eines Low-Cost Ansatzes auszeichnet.",Industrial Automation,2-10 employees,Educational,"Gengenbach, Baden-Württemberg, Germany",Germany,hs-offenburg.de,https://www.linkedin.com/company/flitzmo
Tekrob GmbH,"Tekrob GmbH is an industrial automation company based out of 32 Gottlieb-Daimler-Strae, Neckarsulm.",Industrial Automation,,,"Neckarsulm, Baden-Württemberg, Germany",Germany,tekrob.de,https://www.linkedin.com/company/tekrob-gmbh
Schmid GmbH Schaltanlagen,Schmid is an industrial automation company that specializes in building automation and control systems.,Industrial Automation,,,"Hüfingen, Baden-Württemberg, Germany",Germany,schmid-schaltanlagen.de,https://www.linkedin.com/company/schmid-gmbh-schaltanlagen
FREI Technik Systeme GmbH & Co. KG,"FREI Technik Systeme GmbH & Co. KG is an industrial automation company based out of Villingen-Schwenningen, Baden-W��rttemberg, Germany.",Industrial Automation,,,"Villingen-Schwenningen, Baden-Württemberg, Germany",Germany,frei-technik.de,https://www.linkedin.com/company/frei-technik-systeme-gmbh-&-co.-kg
CSP - Color Solution Partner,"Wir sind Ihr Spezialist für Automatisierungstechnik und IT-Lösungen im Bereich der Lackverarbeitung.
Für Sie entwickeln wir maßgeschneiderte Lösungen zur Industrieautomatisierung und Softwareerstellung 
rund um Ihre individuellen Lackierprozesse. 

We are your experts for industrial automation and IT-solutions focussed on paint application processes.
Our sophisticated and customised solutions are the key for your success!

CSP is member of the Spitzer Solutions Partner Group (www.sp-gruppe.com)",Industrial Automation,2-10 employees,Privately Held,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,color-sp.de,https://www.linkedin.com/company/csp---color-solution-partner
Jessberger,"Wir sind ein engagiertes und seriös arbeitendes Familienunternehmen mit langjährigen Erfahrungen in allen Bereichen des Immobilienmarktes in Renningen, Malmsheim und der näheren Umgebung.",Industrial Automation,,,"Renningen, Baden-Württemberg, Germany",Germany,jessberger-immobilien.de,https://www.linkedin.com/company/jessberger
Ahlf Elektrotechnik,Ahlf Elektrotechnik & Automation specializes in issues of electrotechnology and industry automation incorporating.,Industrial Automation,,,"Brunsbüttel, Germany",Germany,ahlf.de,https://www.linkedin.com/company/ahlf-elektrotechnik
Finke Elektronik,"Finke Elektronik is an industrial automation company based out of 31 St.-Margarethen-Strae, Waldkirch, Germany.",Industrial Automation,,,"Waldkirch, Baden-Württemberg, Germany",Germany,finke-elektronik.de,https://www.linkedin.com/company/finke-elektronik
Armacell Personal Services GmbH,,Industrial Automation,2-10 employees,,"Kamen, North Rhine-Westphalia, Germany",Germany,armacell-personal.de,https://www.linkedin.com/company/armacell-personal-services-gmbh
apex systeme gmbh,"Die apex systeme GmbH ist seit über 25 Jahren in folgenden Bereichen aktiv: 

Netzwerktechnik:
Im Bereich Netzwerktechnik erarbeiten wir mit Ihnen Kommunikationskonzepte, die speziell auf Ihre Bedürfnisse zugeschnitten sind. Die umfassende Betreuung unserer Kunden steht für uns an erster Stelle, damit Sie sich ausschließlich auf Ihr Kerngeschäft konzentrieren können. Eine durchdachte Netzwerkplanung ist der Kern einer gut funktionierenden Datenkommunikation. Wir sorgen für eine schnelle, zuverlässige Bereitstellung der Netzwerkstruktur und ermöglichen Ihnen sichere elektronische Kommunikation intern und global.

Industrie Automation:
Um dem stark wachsenden Zweig der Automatisierungstechnik noch besser gerecht zu werden, haben wir Ihn ende 2012 neu ausgerichtet und komplett in die apex systeme gmbh integriert. apex systeme wurde Vertriebspartner von miControl für deren Antriebsregler und erweiterte die Palette der angebotenen PC Systeme für den industriellen Bereich.
Mit unserer Produktpallette decken wir das weite Feld der DC Antriebstechnik ab. Vom einfachen Drehzahlregler über komplexe Mehrachssysteme mit Visualisierung und Fernzugriff bis zu steckerfertigen Türsteuerungen finden sie bei uns hochwertige Komponenten für zahlreiche Einsatz Bereiche.

Gebäude Automation:
In der Haus Technik wachsen die Anforderungen für zentrale Steuereinheiten stetig. Diese können über Smartphone, Tablet oder PC gesteuert werden, sowohl lokal als auch aus der Ferne. Durch unser Know-how in der Netzwerktechnik sowie in der Gebäude und Industrie Automation lag es nahe auch den Bereich Home Automation Zug um Zug in unsere Produktpallette zu integrieren.

Ihre Problemstellung ist unsere Herausforderung. Unsere Mitarbeiter kommen zu ihnen, besprechen ihre Anforderungen und erstellen ein Konzept das auf ihre Anforderung zugeschnitten ist. Zur Umsetzung stehen ihnen dann im nächsten Schritt unsere erfahrenen Techniker zur Seite.",Industrial Automation,2-10 employees,Public Company,"Hennef, North Rhine-Westphalia, Germany",Germany,apex-systeme.de,https://www.linkedin.com/company/apex-systeme-gmbh
Rolper Sustainability,"Navigate the customer-facing challenge of your business togehter with Rolper Sustainability Management Consultants! Scaling *product*, *product marketing* and *sales* is what we are good at. If you are stuck - pivot to kick-start your business! Then grow, then scale...",Industrial Automation,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,rolper.com,https://www.linkedin.com/company/rolper
A3T Engineering GmbH,"A3T is a trading , electromechanical engineering and contracting company, since starting its activities in 1997, A3T has placed a great emphasis on development and design of turn key installation for various applications and projects in the industry and utilities sectors.",Industrial Automation,11-50 employees,Privately Held,"Remscheid, North Rhine-Westphalia, Germany",Germany,a3t-engineering.com,https://www.linkedin.com/company/a3t-engineering-gmbh-de
MWW LaserDesign GmbH,"Wir sind ein leistungsfähiger Hersteller und Dienstleister in den Bereichen:

· Laserschneiden und Laserzuschnitte für Holz , Kunststoff und Textilien
· Lasergravuren und Laserbeschriftung
· Holz- und Kunststoffbearbeitung
· Lackierungen und Drucksachen",Industrial Automation,11-50 employees,Public Company,"Aachen, North Rhine-Westphalia, Germany",Germany,mww-laserdesign.de,https://www.linkedin.com/company/mww-laserdesign
König Automatisierungstechnik GmbH,"KÖNIG Automatisierungstechnik ist in der industriellen Automatisierung für Industrie und Automotive tätig. Wir sind Spezialisten in der Automatisierungstechnik für Fertigungslinien, Produktionsstätten und Sondermaschinen. Wir arbeiten an der Entstehung sowie in der Weiterentwicklung von Anlagen und Systemen der Automatisierungstechnik.",Industrial Automation,11-50 employees,Public Company,"Appenweier, Baden-Württemberg, Germany",Germany,k-at.de,https://www.linkedin.com/company/könig-automatiserungstechnik-gmbh
Metall-Modul,"Hochwertige Betriebseinrichtungen, Schallschutzlösungen und rotierende Werkzeuge. Umfangreiches Standardprogramm und Sonderlösungen",Industrial Automation,Self-employed,Public Company,"Hude, Lower Saxony, Germany",Germany,metall-modul.de,https://www.linkedin.com/company/metall-modul
Eule Industrial Robotics GmbH & Co. KG,Owl Industrial Robotics is a leading software based company.,Industrial Automation,,,"Viersen, North Rhine-Westphalia, Germany",Germany,eule-robotics.de,https://www.linkedin.com/company/eule-industrial-robotics-gmbh-&-co-kg
BEKA Holzwerk AG,"BEKA - woodwork is a supplier of lumber, plates, floors, doors, countertops, and garden wood products.",Industrial Automation,,,"Umkirch, Germany",Germany,beka-gruppe.de,https://www.linkedin.com/company/beka-holzwerk-ag
Wire4Hire,"Wire4Hire ist ein Dienstleister für Kabelkonfektionierung und Verdrahtungen von elektrischen Bauteilen bis hin zum fertigen Schaltschrank.

Herstellung von Kabeln und Leitungen aller Art. Individuell und projektbezogen nach Ihren Vorgaben.

Elektrische Maschinen sowie Schaltschränke und Bauteile nach Schaltplan. Wir bieten Schaltschrankbau sicher, schnell und zuverlässig nach gehobenen Standards.

Überzeugen Sie sich von unserer Qualität und vereinbaren Sie jetzt ein Beratungsgespräch!",Industrial Automation,2-10 employees,Self Employed,"Offenbach, Hesse, Germany",Germany,wire4hire.de,https://www.linkedin.com/company/wire4hire
Germanbase GmbH,"Germanbase GmbH is an industrial automation company based out of an der Roemerbruecke 12, Saarbruecken, Germany.",Industrial Automation,,,"Saarbrücken, Saarland, Germany",Germany,germanbase.com,https://www.linkedin.com/company/germanbase-gmbh
IVG Göhringer,"IVG Gohringer is an industrial automation company based out of Mochweg 5, Holzgerlingen, Baden-Wrttemberg, Germany.",Industrial Automation,,,"Holzgerlingen, Baden-Württemberg, Germany",Germany,i-v-g.de,https://www.linkedin.com/company/ivg-göhringer
JAGER Technologie GmbH,"EXPERTS@WORK - Your Partner for Plant Construction


JAGER Technologie GmbH was founded as an engineering company in 1994 by an experienced team drawing on know-how acquired in large enterprices.

JAGER Technologie GmbH offers tailored solutions with its qualified knowledge in the above industries.

The original founders and today's managing directors accompany and take care of every project in their own responsibility.",Industrial Automation,2-10 employees,Self Employed,"Bad Homburg, Hesse, Germany",Germany,jagergmbh.com,https://www.linkedin.com/company/jager-technologie-gmbh
ALTIFORT AUTOMATION GmbH,"ALTIFORT Automation ist ein Unternehmen der ALTIFORT Gruppe in Deutschland und fungiert als Integrator der Altifort Gruppe.

Das heißt: Wir sind Ihr Ansprechpartner für die Realisierung von Komplettlösungen der Industrieautomation vom Rohteil bis zum schlüsselfertigen Prozess. Mit langjährigem Know-how arbeiten wir mit verschiedenen Maschinenproduzenten zusammen. 

Unser Mehrwert liegt in unserer umfassenden und übergreifenden Performance für Sie. Dabei stehen  kundenspezifische Fertigungslösungen ebenso im Fokus wie der After-Sales-Service und die Beratungsleistung Ihrer Fertigungsprozesse. 

Diese Arbeitsschritte laufen bei uns Hand in Hand für die optimale Lösung Ihrer Produktionsanforderungen und Herausforderungen.",Industrial Automation,11-50 employees,Self Owned,"Hüfingen, Baden-Württemberg, Germany",Germany,altifort-automation.com,https://www.linkedin.com/company/altifort-automation
T+S Jakob,"-CAD-Konstruktion nach dem Pflichtenheft  des Kunden 
- Fertigung rotatorischer und kubischer Präzisionsteile in allen zentralen Fertigungstechnologien, auch in Großserie, über
- Montage kompletter, mechanisch und elektrisch voll getesteter Baugruppen und Zusatzaggregate
- Stanzenbau für die Verpackungstechnik, 
-den allgemeinen Vorrichtungsbau für die Metallverarbeitende Industrie, bis hin zur
-Fertigung von Stanz- und Stanz-Biege-Teilen",Industrial Automation,51-200 employees,Privately Held,Germany,Germany,ts-jakob.de,https://www.linkedin.com/company/t-s-jakob
Dimel UG,"Dimel ist ein auf industrielle Instandhaltung und technische Beratung für Anlagenbauer spezialisiertes Unternehmen.
Wir arbeiten auf dem deutschen Territorium und garantieren ein hohes Maß an Professionalität, dank einer breiten technischen Kenntnis aller Ersatzteile aus allen Industriezweigen.",Industrial Automation,2-10 employees,Self Employed,"Nieder Kostenz, Rhineland-Palatinate, Germany",Germany,dimelgmbh.de,https://www.linkedin.com/company/dimel-ug
Technische Planungsleistungen,"Elektrotechnische Planungsleistungen für Gebäudeautomatisierung TGA, Heizungs- Lüftungs- und Klimaanlagen HLK, Mess- Steuer- und Regelungstechnik MSR,
Elektrische Grundinstallation,
CAE Harwareplanung/ Engineering mit eplan electric 5.7/ P8
Erstellung von Ausschreibungsunterlagen, Angebotsbearbeitung, Dienstleistungen",Industrial Automation,Self-employed,Self Owned,"Sindelfingen, Baden-Württemberg, Germany",Germany,xing.com,https://www.linkedin.com/company/technische-planungsleistungen
