Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Headphones SG,"BOSE is known globally and is one of the most respected names in sound. They are known for their innovation in noise-cancelling technology. It's highly-rated QuietComfort range of headphones and earphones is engineered to block out distractions, so you can enjoy your music with nothing in the way.","Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,headphones.sg,https://www.linkedin.com/company/headphones-sg
EZY Wireless Control System,"Founded in the year 2000, EZY wireless lighting control system is the latest innovative wireless technology designed for easy and effective lighting control.  It takes away the hassle of lengthy cable installation and cost-effective lighting system upgrade without heavy cost.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Singapore, Singapore",Singapore,ezy-switch.com,https://www.linkedin.com/company/ezy-wireless-switch
JAYA LESTARI AGENCY,"JAYA LESTARI AGENCY is an electrical/electronic manufacturing company based out of 20 UPP CIRCULAR RD #01-08 RIVERWALK GALLERIA, Singapore, Singapore.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/jaya-lestari-agency
Equip-Test Asia,"Equip-Test with Global Headquarter in Budapest Metropolitan Area, Europe is a global player in manufacturing PCB test equipment. Steady investments into a complex R&D department, internal laboratory and high-tech production Plants, lead us to a global well-known brand. 
Our loyal and well-trained people, who give a full support to our customers, are the backbone of our success. Equip-Test products always represent highest-quality without compromise. For more information, please contact us on: 
Mail: info@equip-test.com 
Web: www.equip-test.com 
Tel: +36-29/550-940","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Singapore, Singapore",Singapore,equip-test.com,https://www.linkedin.com/company/equip-test-asia
Cosmos Power Singapore,Cosmos Power Pte Ltd delivers cutting-edge power solutions as an authorized distributor of ADVANCED ENERGY.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,cosmospower.com.sg,https://www.linkedin.com/company/cosmos-power-singapore
Simple Technologies,"Established in 2016, Simple Technologies aims to be the leading distributor and integrated solutions provider in the Asia Pacific region. We specialise in the fields of Photonics, Microscopy, Spectroscopy, and Photonics Metrology. Whether it is for scientific research or industrial production, our technical expertise and commitment to quality allows us to design innovative and effective solutions to meet your needs.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,Singapore,Singapore,simplesg.com,https://www.linkedin.com/company/simpletechsg
Prime Unity Electronics Pte Ltd,"Prime Unity Electronics Pte Ltd, a Singapore-based independent distributor, offers total solutions with application support. Partnering with world-class manufacturers like Honeywell and CTC, we value long-term customer relationships and expand our presence in emerging Asian markets to enhance customer satisfaction","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,primeunity.biz,https://www.linkedin.com/company/primeu
Avery Technologies (S) Pte Ltd,,"Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,avery.sg,https://www.linkedin.com/company/avery-technologies-s-pte-ltd
Global Asia International Enterprises Pte. Ltd.,Japanese-Ukrainian JV for the development and marketing of commercially viable portable devices for express measurement of radioactivity levels in food stuffs and soil in the aftermath of the Fukushima nuclear event in Japan.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/global-asia-enterprises
alternative innovations,"At Alternative Innovations, we are pioneering the next generation of smart, sustainable solutions across food delivery, renewable energy, smart home systems, and professional AV technologies.

Our innovations include temperature-controlled food delivery systems — heated bags (up to 80°C), 12V portable fridges, and custom EV delivery sidecars. Designed for real-world riders, our solutions also integrate microwave, air-fry, or steam heating, with AI-powered control systems.

Beyond food delivery, we are developing solar & wind EVs, air-to-water generators, smart home appliances, and cutting-edge AV displays.

We’re proudly Singapore-based and actively seeking collaboration with food delivery platforms , to improve rider welfare and delivery infrastructure.

Innovate for impact. Build for tomorrow.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Hougang, North-East Region, Singapore",Singapore,alternativeinnovations.com,https://www.linkedin.com/company/alternative-innovations
MedKlinn International Pte Ltd,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,medklinn.net,https://www.linkedin.com/company/medklinn-international-pte-ltd
Sentrix,"Sentrix is a technology startup focused on enhancing safety in high-risk everyday environments through privacy-first sensing.

Our first product is a privacy-safe fall detection device designed for bathrooms—one of the most accident-prone areas in any home. Unlike traditional camera-based solutions, Sentrix uses non-intrusive sensing to detect falls in real time while preserving user dignity and privacy.

We aim to address a growing global need for safer living environments, especially in the context of aging populations and independent living. By combining intelligent detection with thoughtful design, Sentrix enables faster response to accidents without compromising personal space.

Looking ahead, we are building towards a broader vision of smart, privacy-preserving safety systems for homes, healthcare, and beyond.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,sentrix.sg,https://www.linkedin.com/company/sentrixsg
EvoStrut Pte Ltd,"Supplying metal framing products to the Construction, Medical and Distribution industries, as well as OEMs","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,evostrut.com,https://www.linkedin.com/company/evostrut-pte-ltd
Boffolo Pte Ltd,We are a team of passionate AV professionals with over 15 years' experience in the Audio Visual and IT industry.  Our main focus is to provide excellent customer service and support in offering the highest quality AV solutions to the Pro AV market in this region.,"Appliances, Electrical, and Electronics Manufacturing",,,"208988, Singapore",Singapore,boffolo.com,https://www.linkedin.com/company/boffolo-pte-ltd
E21 COMMUNICATION PTE LTD,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/e21-communication-pte-ltd
ENERGY COMPONENT PTE LTD,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/energy-component-pte-ltd
Pearl Energy Limited,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/pearl-energy-limited
XCELL Power Engineering Pte Ltd,"XCELL Power Engineering Pte Ltd ensures excellent and reliable power solutions of critical applications.

Established in 2020 with more than 30 years of in-house experience in ensuring the most reliable products and services to our customers.

XCELL Power designs UPS to meet the needs of any environment or applications with the relevant CE/IEC certifications.

VISION
To establish ourselves as the preferred power solutions provider in the market with quality and value-added services.

MISSION
To attain the highest excellence in product and service standards with reliable and innovative solutions consistently.

SAFETY
We adhere to highest standards of safety requirements to ensure a safe workplace for all our customers and employees.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,xcellpe.com,https://www.linkedin.com/company/xcell-power-engineering-pte-ltd
Japan Land Ltd.,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/japan-land-ltd-
Stage 4 AV(S) Pte Ltd,,"Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,stage4.com.sg,https://www.linkedin.com/company/stage-4-av-s-pte-ltd
Milk QC (Stealth Mode),"We built a start-up with business model around a sensor innovation that would enable measurement of milk fat in mobile conditions, as opposed to only stationary measurement possible before. This was a break-though for the milk production value chain. Through interviewing distributors and users on the ground, developing deep understanding of the milk production industry, we identified the necessary product attributes and features. We gained pilot test partnerships and then engineered and built our prototype, which got established companies interested and they bought it for further development.

We got featured in magazine articles, take a look at the links below!","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Employed,"Singapore, Singapore",Singapore,futurity.org,https://www.linkedin.com/company/milk-qc-stealth-mode
Green Energy Technology Dev. Pte. Ltd,,"Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,greenenergytd.com,https://www.linkedin.com/company/green-energy-technology-dev.-pte.-ltd
Briotas Enterprises Pte Ltd.,"At Briota Enterprises, we are committed to delivering high-quality products that cater to a wide range of industry purposes. Our Briota Brand encompasses a comprehensive lineup of innovative solutions designed to tackle common challenges faced by businesses across various sectors. With our cuttingedge technology and expertise, we provide reliable and effective products to meet your specific needs.
With a team of experienced professionals who are passionate about innovation, we specialize in sourcing, distributing, and promoting high-quality products that meet the ever-evolving needs of our diverse
clientele. We understand the critical role that electrical and automation systems play in today's world, and we are committed to delivering solutions that exceed expectations.
""We are your global electrical and automation hub, providing the ultimate solution for all your industry needs.""","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,briotas.com,https://www.linkedin.com/company/briotas-enterprises-pte-ltd
MT Trade & Industry,"MT Trade & Industry is a trusted distributor of dosing, warewashing, and hygiene systems for commercial kitchens and institutional operations.

We provide reliable equipment and essential infrastructure that keeps operations running - supported by strong spare parts availability and responsive service.

Our portfolio spans commercial dishwashing systems, chemical dosing solutions, and serviceable, field-proven components designed for compatibility and long-term use.

We operate as a neutral partner within the ecosystem - supporting chemical providers, equipment specialists, and service teams with solutions that integrate seamlessly into day-to-day operations.

Focused on uptime, simplicity, and support, we help customers operate with confidence every day.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/mt-tradeai
Roxy Disc House,"Founded in 1994, ROXY DISC HOUSE specialises in audiophile CDs & vinyls for your listening pleasure.","Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,roxydischouse.com,https://www.linkedin.com/company/roxy-disc-house
Chuan Hin Tyre u0026 Battery,,"Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/chuan-hin-tyre-u0026-battery
Flairis Technology Corp. Ltd.,"Flairis Technology Corp. Ltd. is an electrical/electronic manufacturing company based out of 7 International Business Park, Singapore, Singapore.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/flairis-technology-corp-ltd-
Esmart Distribution Pte Ltd.,"Esmart Distribution Pte Ltd. is an electrical/electronic manufacturing company based out of Singapore, Singapore.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/esmart-distribution-pte-ltd-
OliOliii,"Small Appliances for Everyday Moments.
Designed in Singapore, Made for the World.

#liveeasy #livehappy","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,Singapore,Singapore,olioliii.com,https://www.linkedin.com/company/olioliii
HOLY STONE HOLDINGS (SINGAPORE) PTE. LTD,"Holy Stone Holdings (Singapore) Pte. Ltd. is part of the Holy Stone Group, a global electronics company founded in Taipei, Taiwan in 1981. With more than 1,000 employees worldwide, the Group has built a strong reputation as a trusted provider of electronic components and solutions.

Unlike many distributors, Holy Stone combines manufacturing expertise with global sales and distribution capabilities. The Group manufactures its own Multi-Layer Ceramic Capacitors (MLCCs) while representing leading semiconductor and electronic component brands, enabling customers to source a comprehensive range of high-quality products from a single trusted partner.

As the Group's regional presence, Holy Stone Holdings (Singapore) supports customers across Southeast Asia by delivering reliable products, technical expertise, and responsive customer service. We are committed to helping our customers achieve greater efficiency and innovation in industries including electronics, industrial automation, automotive, telecommunications, and smart technologies.

At Holy Stone Holdings (Singapore), we are dedicated to building lasting partnerships through integrity, innovation, and excellence.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,holystonecaps.com,https://www.linkedin.com/company/holy-stone-holdings-sg
Guangshen Railway Co Ltd,"Guangshen Railway Co Ltd is an electrical/electronic manufacturing company based out of 17/F Prince's Bldg, CENTRAL DISTRICT, Hong Kong, Hong Kong.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/guangshen-railway-co-ltd
InfinityCAPs,"InfinityCAPs stands at the forefront of film capacitor technology, catering to the automotive, renewable energy, industrial, and consumer electronics sectors. We pride ourselves on our specialized services for original equipment manufacturers (OEMs), original design manufacturers (ODMs), and private label partnerships, ensuring tailored solutions that align with our partners' unique needs. Our experienced R&D teams are dedicated to innovation, offering custom design and new product development to meet the exacting requirements of our customers' applications. With a commitment to excellence and a focus on advanced technology, InfinityCAPs is your trusted partner in the evolving world of electronic components.

InfinityCAPs offers an extensive portfolio of film capacitors, designed to cater to a diverse array of applications across various industries. Our product line includes:

- DC-Link Capacitors
- AC-Filter Capacitors
- EMI Film Capacitors
- Snubber/Pulse Capacitors
- General Purpose DC Film Capacitors
- AC Motor Run Capacitors
- Medium/High Power Capacitors

Each product is the result of rigorous research and development, aiming to provide our clients with solutions that not only meet but exceed their application requirements.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Bedok, East Region, Singapore",Singapore,infinitycaps.sg,https://www.linkedin.com/company/infinitycaps
Livingston Pte Ltd,Livingston CT founded in 2013 and located in Singapore.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/livingston-pte-ltd
Geldmann Technology Private Limited,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/geldmann-technology-private-limited
Xeno Sg,"Xeno is a smart home security brand focused on delivering reliable, modern access solutions for today’s homes. We specialize in digital door locks and smart gate locks designed to combine security, convenience, and thoughtful design.

Built for HDBs, condominiums, and landed properties, Xeno products integrate advanced features such as biometric access, mobile app control, and seamless door–gate synchronization—making everyday living safer and smarter.

At Xeno, we believe home security should be intuitive, dependable, and future-ready. From product development to installation and after-sales support, we are committed to providing solutions that homeowners can trust.

As smart living continues to evolve, Xeno remains focused on innovation, quality, and customer experience—helping families and property owners secure what matters most.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,xeno.com.sg,https://www.linkedin.com/company/xeno-sg
Cartrack Crash,,"Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,cartrack.sg,https://www.linkedin.com/company/cartrack-crash
Data Com Tech,"From our humble beginnings, we provide innovative solutions that promises to significantly reduce electricity costs by up to 75%! Our bespoke key tags and light switches have proven to be highly effective in ensuring that households, businesses and hotels are constantly energy-efficient. Over the years, we have steadily built our reputation as a reliable energy-saving products provider, and worked jointly with Singapore's number one budget hotel Chain, Hotel 81, along with other notable clients in the hotel industry both in Singapore and Malaysia.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/data-com-tech
ATLAS @ Tampines Mall,,"Appliances, Electrical, and Electronics Manufacturing",,,"Tampines, East Region, Singapore, Singapore",Singapore,atlas-sv.com,https://www.linkedin.com/company/atlas-tampines-mall
SPEKTRA ELECTRONICS,,"Appliances, Electrical, and Electronics Manufacturing",,,"Bedok, East Region, Singapore, Singapore",Singapore,,https://www.linkedin.com/company/spektra-electronics
Edgefi Pte Ltd,,"Appliances, Electrical, and Electronics Manufacturing",,,"Geylang, Central Region, Singapore, Singapore",Singapore,edge-fi.com,https://www.linkedin.com/company/edgefi-pte-ltd
Bolder Technologies Pte Ltd.,"Bolder Technologies Pte Ltd. is an electrical/electronic manufacturing company based out of 97 Pioneer Rd, Singapore, Singapore.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Singapore, Singapore",Singapore,boldertmf.com,https://www.linkedin.com/company/bolder-technologies-pte-ltd-
Digigram Asia Pte Ltd,"Positioned at the convergence of professional audio and video with IT, Digigram offers IP-based solutions that enable users worldwide to increase their competitiveness through change.","Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,digigram.com,https://www.linkedin.com/company/digigram-asia-pte-ltd
Eetarp,"Eetarp, a part of Bender and a regional hub for Southeast Asia, was established in 1999 with operations in Singapore and Malaysia. Comprising experienced and well-trained staff, we strive to deliver excellence in electrical safety, power quality, and energy management systems to help our customers achieve their goals.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,eetarp.com,https://www.linkedin.com/company/eetarp
STYL Solutions (Rep. Office),"Formed in 2008, STYL has grown from a 3-man startup into a 100+ man operation today. STYL spans Singapore, Vietnam, and Japan with representatives and partners all over Asia. We believe in moulding technology to the needs of our customers and thanks to our dedicated team of system architects and engineers from various principles, we are able to fulfill this belief.

Our mission
Creating light, cost-effective and scalable systems that are relevant to the current and future context of modern linving

Our vision
Simplifying Technologies for Your Lifestyle

Our focus
To leverage the latest and greatest in wireless technology in creating systems that better lives and expand Internet of things","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Geylang, Central Region, Singapore, Singapore",Singapore,styl.solutions,https://www.linkedin.com/company/styl-solutions-pte-ltd-hcmc-rep-office
NIDEC INSTRUMENTS CORPORATION,"NIDEC INSTRUMENTS has created technology of ""Karakuritronics'' based on spirally accumulating knowledge in products and customers and continue to produce an actuator or devices that serve as an interface that fuses digital technology and our five senses.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees",Privately Held,"Singapore, Singapore",Singapore,nidec.com,https://www.linkedin.com/company/nidec-instruments
Lumberg Group,"Lumberg – that are more than 90 years of competence in providing high-tech solutions of a dedicated German expert with a wide range of products. Lumberg ranks among the leading providers of interconnect and contact systems. Core areas of expertise consist in R&D and manufacturing of connectors, electromechanical and electronic components of highest quality. In-depth application expertise in the home appliances, building technology, automotive, communications and consumer electronics industries with more than 20,000 products demonstrate the company’s capability.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees",Partnership,"Singapore, Singapore",Singapore,lumberg.com,https://www.linkedin.com/company/lumberg-group
"NaviX Solutions, by Schneider Electric","Headquartered in Singapore and jointly incubated by Schneider Electric and Singapore’s Economic Development Board, Navix Solutions Pte Ltd is a first-to-market provider of cleaner, greener and smarter Infrastructure-as-a-Service (“IaaS”), enabling decarbonization and accelerating the energy transition.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,navixsolutions.com,https://www.linkedin.com/company/navixsolutions
Gennex Corp,"Gennex was founded on March 2000 and since then, we have expanded and established our presence across Southeast Asia, with offices in Singapore, the Philippines, Thailand and Malaysia. This has been achieved through our unwavering efforts to provide our customers with quality products and services. 

As a fast-growing distributor of electronic components, hardware supplies, and semiconductor materials and equipment, Gennex represents several reputable and renowned manufacturers worldwide. In close coordination with our suppliers, we are able to keep customers up to date on the latest product development and market trends. 

Our competitive edge lies in working closely with customers and providing them superior materials, planning and procurement strategies. We continue to attain this high standard of service because of the dedication of our staff in supply chain management, with multiple decades of combined experience. Furthermore, our strategically placed warehouses – located in Singapore, the Philippines and Hong Kong – allow us fast and cost-efficient deliveries to customers.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,gennexcorp.com,https://www.linkedin.com/company/gennexcorp
EP POWER,"EP-POWER have the expertise to design and deliver a reliable Power Solutions to meet your power requirements. The manufacturing know-how to meet your quality requirement and the professional team to support your business needs.

With total commitment to ensure best quality along with our well-known philosophy of ""Customer First"", we strive to provide our customers with first class products and services, and to expand our presents in the market.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,ep-power.com,https://www.linkedin.com/company/ep-power
Samsung Electronics Air Conditioning Southeast Asia & Oceania,"Since introducing its first air conditioning in 1974, Samsung Electronics has been redefining indoor air conditioning solution comfort for tomorrow’s society. For almost 50 years, we utilizing the latest technology and striving to produce the most innovative, efficient, and reliable systems on the market today. 
At Samsung, we imagine all sorts of innovative ways to improve how businesses function and to help them run smoothly.
We are proud to say that our Samsung brand is part of an intuitive product design company and one of the world’s top electronics manufacturers. Samsung air conditioners are designed with the same passion for innovation and quality that has made Samsung one of Interbrand’s Best Global Brands in 2017.
Samsung has strong business foundations in more than 75 countries. Through the diverse views and talents of its employees, we can understand and adapt to markets, wherever they operate. 
In the Southeast Asia and Oceania region, we serve the air conditioning solution demands by expanding our coverage into the markets with sales offices in Thailand, Singapore, Malaysia, Indonesia, Myanmar, Cambodia, Laos, Philippines, Vietnam, Australia, and New Zealand.
Samsung Electronics Air Conditioning Southeast Asia and Oceania offers solutions for residential and commercial air conditioning as well as system air conditioning plus, ongoing technical training and smart building solutions; after-sales services, and technical support for its industry partners; backed by Samsung’s quality reputation and leading-edge innovation, including digital connectivity solutions. We will continue relentlessly to present more innovative air conditioning products to meet customer needs and their lifestyle. 
The heavy investment in R&D, performance testing, and quality control ensures the delivery of quality air conditioning systems to the market. Samsung air conditioning systems are highly esteemed worldwide and continue to be selected for many developments.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Singapore, Singapore",Singapore,samsung.com,https://www.linkedin.com/company/samsung-electronics-air-conditioning-southeast-asia-oceania
SMEG Singapore,"Smeg is an Italian home appliance manufacturer based in Guastalla, near Reggio Emilia in the north of the country. Smeg has subsidiaries worldwide, overseas offices and an extensive sales network.

For over 70 years now, Smeg appliances have come to be seen as tasteful and elegant solutions to the demands of contemporary living as a result of the company's partnerships with world famous architects.

Not only does Smeg have a unique profile in terms of domestic appliances, it is also renowned in professional business sectors. The Foodservice and Instruments divisions specialise in the area of large-scale restaurant/catering appliances and electro-medical instruments respectively.

The Smeg Group, thanks to a corporate culture which dictates that maximum emphasis be placed on product quality, technology and design, is consequently known all over the globe as one of the key representatives of ""Made in Italy"" standards.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,smeg.sg,https://www.linkedin.com/company/smeg-singapore
Konica Minolta Sensing Singapore,"Konica Minolta Sensing is a leading provider of measurement solutions, including color and appearance measurement solutions, light and display measurement solutions, and hyperspectral imaging. Our measurement solutions, including spectrophotometers, spectroradiometers, lux meters, and imaging colorimeters, are based on advanced optical and image processing technologies. They are used in a variety of industries and market segments, such as universities, research and development laboratories, food, plastics, automotive, paint and coatings, electronic displays, textiles, medical, pharmaceutical, agriculture, architecture, etc.

As part of the Konica Minolta Group, we support various industries in more than 14 countries across the Asia-Pacific region.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Singapore, Singapore",Singapore,konicaminolta.asia,https://www.linkedin.com/company/konica-minolta-sensing-asia
Hochiki Asia Pacific Pte. Ltd.,"Established in 1918, Hochiki Corporation has 100 years of expertise in fire detection. Hochiki is a Japanese manufacturer renowned for its extensive range of innovative and reliable life safety equipment.   Following the acquisition of Kentec Electronics, a leading fire panel manufacturer, our product portfolio continues to increase to meet the needs of any project.

Hochiki Asia Pacific offers complete fire detection solution UL, EN & JFE II.

Our product offering includes: Automatic fire alarm systems, Gas leakage and fire alarm systems, Wireless fire alarm systems and devices suited to hazardous, marine and SIL environments.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,hochikiasiapacific.com,https://www.linkedin.com/company/hochiki-asia-pacific
eltherm group,"Your partner in electrical heat tracing systems. 
eltherm is your reliable and competent partner with a long term experience in the area of electrical heat tracing systems. You want to heat up different media or you want to compensate heat loss? eltherm finds the right solution. Our Consolidated Knowledge is based on the newest standard of technology and is always at your service. Combined with a well sorted and high quality product program eltherm develops best working and economically reasonable solutions.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Singapore, Singapore",Singapore,eltherm.com,https://www.linkedin.com/company/elthermgroup
WEETECH,"We Test.
Automobiles and railway vehicles, aeroplanes, satellites, EDP and telecommunication systems, medical devices and industrial controls, for all these systems a perfect function of the electric and electronic components is of utmost importance.

For more than 50 years, WEETECH has been supplying test systems for cables, harnesses, backplanes and electrical and electronic devices. WEETECH provides the following solutions:
 • Cable test incl. continuity test, short test, high-voltage and isolation test of cables and cable harnesses
 • Functional test of relays, electrical components, subassemblies or full-set systems like trains or aircrafts
 • Test program generation
 • Software solutions
• Customer-specific solutions

Building up long-lasting trusting customer relationships was accompanied by a constant expansion of the product range and a consequent growth on the worldwide market. Today, WEETECH is a global company with subsidiaries and representatives in more than 20 countries.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,weetech.de,https://www.linkedin.com/company/weetech-gmbh
Coilcraft Singapore Pte Ltd,"Our privately held company was founded in 1945 as a custom coil maker for the radio manufacturers clustered around the Chicago area.

Today we produce inductors for a long list of customers in telecommunications, computers, instrumentation and consumer electronics.

Many are standard, off-the-shelf products. But we also provide custom components designed to meet customers' specific requirements. 

European headquarters are located in Cumbernauld, Scotland, near Glasgow. Production centers are strategically positioned throughout the world.

Our Coilcraft Singapore facility is located at 512, Chai Chee Lane, Singapore 469028.

Our diversity of locations offers several advantages to our customers. Engineering prototypes are shipped in a matter of days. Our domestic plants can quickly provide our customers pilot run requirements. And then full scale production can be done at an appropriate offshore plant for maximum economy and convenience to customers' own facilities.

Manufacturing capabilities are duplicated at several locations, assuring our customers a steady supply of components.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Singapore, Singapore",Singapore,coilcraft.com,https://www.linkedin.com/company/coilcraft-singapore-pte-ltd
SUMIDA EUROPE,"With 20,000 employees, SUMIDA Corporation is a leading, internationally active manufacturer of electronic components and modules with 35 production, development and sales locations worldwide.

At its European headquarters in Erlau near Passau, Germany, the company employs 560 people and develops innovative customer-specific magnetic components, magnetic materials, electromechanical modules and filters for automotive and industrial electronics. In doing so, we draw on a wide range of innovative manufacturing technologies.

The company is certified several times and serves a renowned clientele of globally operating manufacturers of automotive, industrial and consumer electronics. More than 70% of sales are generated in automotive electronics.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees",Public Company,"Singapore, Singapore",Singapore,sumida.com,https://www.linkedin.com/company/sumida-europe
HongPu LED Strip Light,"Hi Guys!! 
We are in Linkedin now!! 
Hongpu, which is one of the earliest LED strip light manufacturer in China, located in Foshan China since 2005.

 Our products cover indoor&outdoor LED strip, which are widely used in the fields of municipal engineering lighting, commercial building lighting, hotel KTV lighting and indoor decorative lighting etc.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Partnership,"Singapore, Singapore",Singapore,gdhongpu.com,https://www.linkedin.com/company/hongpuledstripsmd
Electro Rent Asia  | 益萊儲,"Welcome to Electro Rent Asia!

Electro Rent has over 50 years of experience in advising customers on their best acquisition approach, by providing rent, purchase, and leasing options to best fit their needs. With the merger of Microlease (Livingston) and Electro Rent’s business operations, we are proud to be the largest, most comprehensive test equipment services provider for market-leading customers around the world.

$1.1 billion of inventory, immediate shipping to over 100 countries, and a world-class accredited calibration and repair lab further enables our team of experts in helping to solve tough technical and financial challenges related to testing. Electro Rent provides customers the best of local support and rapid delivery. With the largest inventory available in-house, we serve multiple industries- Aerospace & Defense, Telecommunications, Mobile/Computing, Power & Industrial, Automotive, Medical Electronics, Education, Data Products, and new markets such as IoT and 5G. 

Electro Rent maintains the world’s largest equipment inventory pool with a world-class accredited calibration and repair lab to ensure customers get equipment quickly. We perform over 90% of our equipment’s calibration/repair in-house (76,000 square feet and $10 million invested in laboratory standards) and assure quality through our ISO9000 and ANSI accredited laboratory.

With a global footprint and immediate shipping to over 100 countries, customers benefit from a unique one-source solution for all their testing needs. Electro Rent is committed to delivering outstanding service at every step with a team of over 442 test equipment specialists, including highly skilled engineers, a fast and responsive customer service team, and an excellent global logistics operation. 

With this web page, we are keen to associate with our customers based out of SEA, India, China, and Taiwan. Please follow to get the latest news, insights, offers and announcements and share your valuable feedback.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,electrorent.com,https://www.linkedin.com/company/electrorentasia
